Year: 2008  Month: 08  ID: WFD  ARGOS: 21364  Name: Willie Field        
2008 229  8 16 1300  -36.2  988.5    6.8  241.0   69.0  444.0
2008 229  8 16 1400  -36.5  986.7    4.1  192.0   68.5  444.0
2008 229  8 16 1500  -38.6  984.9    4.5  203.0   65.4  444.0
2008 229  8 16 1600  -38.5  983.1    1.8  209.0   65.9  444.0
2008 229  8 16 1700  -37.9  981.2    0.6  265.0   66.8  444.0
2008 229  8 16 1800  -38.8  979.5    1.2   88.0   61.5  444.0
2008 229  8 16 1900  -41.5  978.1    2.1   11.0   62.8  444.0
2008 229  8 16 2000  -37.9  977.3    4.3   22.0   67.2  444.0
2008 229  8 16 2100  -38.5  976.7    2.5   11.0   67.2  444.0
2008 229  8 16 2200  -38.5  976.1    1.2   38.0   65.9  444.0
2008 229  8 16 2300  -39.8  975.1    2.5   32.0   65.4  444.0
2008 230  8 17 0000  -36.8  974.5    1.6  360.0   67.6  444.0
2008 230  8 17 0100  444.0  972.8    0.0    0.0   65.4  444.0
2008 230  8 17 0200  -39.4  972.9    3.1   49.0   62.4  444.0
2008 230  8 17 0300  -40.4  971.3    3.7   39.0   67.2  444.0
2008 230  8 17 0400  -39.1  970.4    3.7   18.0   60.6  444.0
2008 230  8 17 0500  -43.9  969.4    2.7   77.0   60.2  444.0
2008 230  8 17 0600  -37.8  969.2    3.1   71.0   68.5  444.0
2008 230  8 17 0700  -42.6  968.2    3.5   39.0   61.0  444.0
2008 230  8 17 0800  -41.1  969.3    3.9   30.0   62.8  444.0
2008 230  8 17 0900  -40.9  968.8    3.7   42.0   62.8  444.0
2008 230  8 17 1000  -37.9  968.4    4.9   59.0   66.8  444.0
2008 230  8 17 1100  -35.1  968.7    3.7   88.0   69.4  444.0
2008 230  8 17 1200  -34.8  969.0    3.7   80.0   70.3  444.0
2008 230  8 17 1300  -35.8  969.3    5.3   60.0   69.0  444.0
2008 230  8 17 1400  -37.5  969.4    2.9   53.0   68.1  444.0
2008 230  8 17 1500  -32.0  969.5    4.9   74.0   73.4  444.0
2008 230  8 17 1600  -32.2  969.4    6.2  161.0   72.9  444.0
2008 230  8 17 1700  -32.1  970.9    9.2  143.0   72.5  444.0
2008 230  8 17 1800  -31.6  971.8   14.2  146.0   73.8  444.0
2008 230  8 17 1900  -32.4  972.5   10.3  161.0   73.8  444.0
2008 230  8 17 2000  -34.8  973.8    3.3   81.0   70.3  444.0
2008 230  8 17 2100  -40.2  974.4    6.2   38.0   65.0  444.0
2008 230  8 17 2200  -40.5  974.8    7.8   40.0   64.1  444.0
2008 230  8 17 2300  -39.0  975.3    6.8   49.0   66.3  444.0
2008 231  8 18 0000  -39.5  976.0    5.7   29.0   65.0  444.0
2008 231  8 18 0100  -38.5  976.6    5.3   38.0   65.9  444.0
2008 231  8 18 0200  -38.5  976.8    7.0   33.0   67.6  444.0
2008 231  8 18 0300  -40.2  978.1    5.7   19.0   64.1  444.0
2008 231  8 18 0400  -40.8  978.6    8.0   47.0   63.7  444.0
2008 231  8 18 0500  -41.5  979.8    7.6   42.0   62.4  444.0
2008 231  8 18 0600  -43.9  980.8    4.9    4.0   59.3  444.0
2008 231  8 18 0700  -43.6  981.3    4.7   26.0   59.7  444.0
2008 231  8 18 0800  -45.4  981.6    3.9   30.0   58.4  444.0
2008 231  8 18 0900  -45.9  982.6    1.2  341.0   56.6  444.0
2008 231  8 18 1000  -45.9  983.7    3.3   26.0   58.8  444.0
2008 231  8 18 1100  -45.4  984.0    3.3   47.0   58.4  444.0
2008 231  8 18 1200  -46.5  984.5    2.1   98.0   56.2  444.0
2008 231  8 18 1300  -48.9  985.3    1.4  206.0   53.6  444.0
2008 231  8 18 1400  -45.0  985.9    1.9   99.0   57.5  444.0
2008 231  8 18 1500  -44.6  986.5    3.7  113.0   58.0  444.0
2008 231  8 18 1600  -42.1  987.5    3.7  175.0   61.5  444.0
2008 231  8 18 1700  -38.6  988.3    4.1  248.0   65.4  444.0
2008 231  8 18 1800  -39.4  989.1    4.9  196.0   65.4  444.0
2008 231  8 18 1900  -40.5  989.8    2.1  177.0   63.7  444.0
2008 231  8 18 2000  -40.5  990.5    1.8  185.0   62.8  444.0
2008 231  8 18 2100  -42.2  990.7    1.9  195.0   61.5  444.0
2008 231  8 18 2200  -40.4  991.4    1.6  271.0   64.1  444.0
2008 231  8 18 2300  -39.8  991.5    2.5  199.0   64.6  444.0
2008 232  8 19 0000  -41.9  991.9    1.6  187.0   61.9  444.0
2008 232  8 19 0100  -38.8  992.7    2.9  205.0   65.0  444.0
2008 232  8 19 0200  -37.5  992.7    3.7  196.0   66.3  444.0
2008 232  8 19 0300  -34.8  992.7    2.9  191.0   69.4  444.0
2008 232  8 19 0400  -33.5  993.0    2.7  226.0   72.9  444.0
2008 232  8 19 0500  -38.2  992.9    2.1    9.0   70.3  444.0
2008 232  8 19 0600  -35.1  993.0    1.2    9.0   70.7  444.0
2008 232  8 19 0700  -32.6  993.4    0.8   43.0   73.4  444.0
2008 232  8 19 0800  -27.9  993.3    3.9  119.0   77.3  444.0
2008 232  8 19 0900  -32.6  993.8    1.0  101.0   70.7  444.0
2008 232  8 19 1000  -33.9  993.6    0.4  312.0   75.1  444.0
2008 232  8 19 1100  -32.1  993.3    2.1   60.0   75.1  444.0
2008 232  8 19 1200  -35.0  993.4    2.9   74.0   70.3  444.0
2008 232  8 19 1300  -39.2  993.1    2.7  354.0   64.6  444.0
2008 232  8 19 1400  -41.5  993.1    2.3   15.0   62.8  444.0
2008 232  8 19 1500  -42.1  993.5    2.7   12.0   61.9  444.0
2008 232  8 19 1600  -33.2  993.5    2.3   15.0   72.5  444.0
2008 232  8 19 1700  -33.0  993.4    1.4   40.0   74.2  444.0
2008 232  8 19 1800  -33.5  993.2    3.1   28.0   73.4  444.0
2008 232  8 19 1900  -38.4  993.5    1.2   54.0   65.0  444.0
2008 232  8 19 2000  -35.0  993.4    2.7   57.0   71.6  444.0
2008 232  8 19 2100  -36.9  993.5    3.3   77.0   68.5  444.0
2008 232  8 19 2200  -45.2  993.9    2.3  350.0   58.8  444.0
2008 232  8 19 2300  -42.4  994.3    2.7   63.0   61.5  444.0
2008 233  8 20 0000  -39.8  994.3    3.5   60.0   65.4  444.0
2008 233  8 20 0100  -42.1  994.6    3.1   80.0   61.9  444.0
2008 233  8 20 0200  -43.9  994.4    2.9   46.0   61.0  444.0
2008 233  8 20 0300  -45.8  994.0    3.1   92.0   57.5  444.0
2008 233  8 20 0400  -42.8  993.3    1.8   77.0   61.0  444.0
2008 233  8 20 0500  -46.9  993.0    1.9   46.0   57.1  444.0
2008 233  8 20 0600  -49.2  992.6    3.1   66.0   54.0  444.0
2008 233  8 20 0700  -51.2  992.1    2.3   39.0   50.9  444.0
2008 233  8 20 0800  -43.2  991.8    1.8   83.0   60.2  444.0
2008 233  8 20 0900  -51.2  991.2    3.5   88.0   51.4  444.0
2008 233  8 20 1000  -51.9  991.0    2.3   77.0   50.0  444.0
2008 233  8 20 1100  -49.5  990.3    3.1   12.0   54.0  444.0
2008 233  8 20 1200  -47.1  990.0    3.5   49.0   56.2  444.0
2008 233  8 20 1300  -48.4  989.6    1.9  354.0   53.6  444.0
2008 233  8 20 1400  -44.8  988.6    2.9   47.0   58.4  444.0
2008 233  8 20 1500  -44.2  987.7    2.7   35.0   58.4  444.0
2008 233  8 20 1600  -46.5  987.0    1.9   74.0   57.5  444.0
2008 233  8 20 1700  -45.8  986.7    2.1   52.0   59.3  444.0
2008 233  8 20 1800  -46.0  986.3    2.3   26.0   59.7  444.0
2008 233  8 20 1900  -43.6  986.0    1.8   56.0   59.7  444.0
2008 233  8 20 2000  -42.5  985.9    2.1   46.0   61.5  444.0
2008 233  8 20 2100  -41.8  985.2    3.9   36.0   61.9  444.0
2008 233  8 20 2200  -40.9  985.5    3.3   18.0   63.2  444.0
2008 233  8 20 2300  -40.4  985.1    3.9   60.0   65.0  444.0
2008 234  8 21 0000  -39.4  984.8    4.7   90.0   64.6  444.0
2008 234  8 21 0100  -39.1  984.2    5.1   77.0   65.0  444.0
2008 234  8 21 0200  -38.9  984.4    7.6   70.0   65.9  444.0
2008 234  8 21 0300  -39.9  984.5    5.7   84.0   64.1  444.0
2008 234  8 21 0400  -39.5  984.2    5.5   77.0   65.0  444.0
2008 234  8 21 0500  -39.9  984.6    5.8   81.0   63.7  444.0
2008 234  8 21 0600  -40.9  984.8    5.3   87.0   62.8  444.0
2008 234  8 21 0700  -41.2  985.2    5.7   68.0   62.4  444.0
2008 234  8 21 0800  -44.1  985.5    3.9   25.0   59.7  444.0
2008 234  8 21 0900  -41.8  985.3    5.5   46.0   62.4  444.0
2008 234  8 21 1000  -42.6  985.9    4.5   33.0   61.5  444.0
2008 234  8 21 1100  -42.8  985.7    5.7   83.0   61.0  444.0
2008 234  8 21 1200  -44.8  986.5    2.3   97.0   58.8  444.0
2008 234  8 21 1300  -42.4  986.9    3.5   84.0   61.0  444.0
2008 234  8 21 1400  -42.9  987.5    3.9   64.0   60.6  444.0
2008 234  8 21 1500  -38.8  988.0    1.2  104.0   64.6  444.0
2008 234  8 21 1600  -39.1  987.9    8.0  129.0   65.4  444.0
2008 234  8 21 1700  -38.1  987.8    9.9  150.0   66.3  444.0
2008 234  8 21 1800  -38.5  988.5    8.8  156.0   66.3  444.0
2008 234  8 21 1900  -38.6  989.4   12.3  150.0   65.9  444.0
2008 234  8 21 2000  -41.0  990.1    5.3  143.0   62.8  444.0
2008 234  8 21 2100  -43.9  990.9    2.9   76.0   59.3  444.0
2008 234  8 21 2200  -38.9  991.0    5.1  132.0   65.0  444.0
2008 234  8 21 2300  -38.0  991.5    7.2  150.0   66.3  444.0
2008 235  8 22 0000  -39.8  991.6    8.8  167.0   65.0  444.0
2008 235  8 22 0100  -40.5  991.6    8.4  178.0   64.1  444.0
2008 235  8 22 0200  -43.0  991.7    4.9   83.0   60.6  444.0
2008 235  8 22 0300  -42.9  991.9    3.7   25.0   60.6  444.0
2008 235  8 22 0400  -46.4  991.9    5.3   57.0   55.3  444.0
2008 235  8 22 0500  -47.0  992.5    4.9   11.0   55.8  444.0
2008 235  8 22 0600  -46.2  992.4    5.7   11.0   56.6  444.0
2008 235  8 22 0700  -48.1  992.4    4.1   26.0   53.6  444.0
2008 235  8 22 0800  -49.8  992.7    3.5    8.0   52.2  444.0
2008 235  8 22 0900  -48.8  992.0    4.3   21.0   53.1  444.0
2008 235  8 22 1000  -49.0  991.7    3.9   43.0   53.6  444.0
2008 235  8 22 1100  -49.5  991.5    3.3   29.0   53.1  444.0
2008 235  8 22 1200  -52.6  991.1    2.1   76.0   49.2  444.0
2008 235  8 22 1300  -50.4  990.7    2.5   68.0   54.4  444.0
2008 235  8 22 1400  -48.0  990.7    0.8  149.0   53.6  444.0
2008 235  8 22 1500  -53.4  990.7    1.9   29.0   48.3  444.0
2008 235  8 22 1600  -53.4  990.4    3.3   40.0   47.4  444.0
2008 235  8 22 1700  -48.0  990.5    0.8   63.0   55.3  444.0
2008 235  8 22 1800  -48.0  990.4    0.8  320.0   54.0  444.0
2008 235  8 22 1900  -50.0  990.3    0.2  358.0   52.7  444.0
2008 235  8 22 2000  -48.1  990.3    1.8   11.0   54.0  444.0
2008 235  8 22 2100  -46.9  990.2    0.2  237.0   55.8  444.0
2008 235  8 22 2200  -47.0  990.2    0.0    0.0   54.9  444.0
2008 235  8 22 2300  -48.2  990.3    0.6  219.0   53.6  444.0
2008 236  8 23 0000  -48.0  990.2    1.6  199.0   54.9  444.0
2008 236  8 23 0100  -47.4  990.0    1.9  208.0   54.9  444.0
2008 236  8 23 0200  -47.1  990.5    2.1  222.0   54.9  444.0
2008 236  8 23 0300  -47.2  990.5    1.2  229.0   54.4  444.0
2008 236  8 23 0400  -47.5  990.1    0.2  324.0   54.4  444.0
2008 236  8 23 0500  -47.6  990.2    0.0    0.0   54.9  444.0
2008 236  8 23 0600  -45.1  990.2    0.6  330.0   55.8  444.0
2008 236  8 23 0700  -47.4  990.2    0.0    0.0   55.3  444.0
2008 236  8 23 0800  -44.2  990.2    1.2  237.0   58.0  444.0
2008 236  8 23 0900  -46.9  990.0    0.6  264.0   55.3  444.0
2008 236  8 23 1000  -46.9  989.7    1.2  160.0   54.9  444.0
2008 236  8 23 1100  -45.4  989.4    1.8  201.0   56.6  444.0
2008 236  8 23 1200  -45.5  989.2    1.9  187.0   56.6  444.0
2008 236  8 23 1300  -46.5  988.9    2.3   99.0   54.9  444.0
2008 236  8 23 1400  -46.9  988.6    3.9   16.0   56.6  444.0
2008 236  8 23 1500  -47.0  988.6    3.3   26.0   57.5  444.0
2008 236  8 23 1600  -45.6  988.3    2.3   26.0   57.5  444.0
2008 236  8 23 1700  -43.5  987.8    1.8   33.0   59.3  444.0
2008 236  8 23 1800  -41.6  987.0    1.9   45.0   62.4  444.0
2008 236  8 23 1900  -46.5  986.6    2.5   35.0   55.3  444.0
2008 236  8 23 2000  -46.2  986.5    1.9   64.0   57.1  444.0
2008 236  8 23 2100  -49.0  986.5    1.2   11.0   54.4  444.0
2008 236  8 23 2200  -42.2  986.5    2.3   14.0   61.5  444.0
2008 236  8 23 2300  -48.9  986.3    1.2   74.0   53.6  444.0
2008 237  8 24 0000  -48.9  986.1    1.8   47.0   53.6  444.0
2008 237  8 24 0100  -40.9  985.7    2.7   22.0   63.7  444.0
2008 237  8 24 0200  -40.5  985.8    1.2   47.0   63.7  444.0
2008 237  8 24 0300  -43.9  985.8    1.6   98.0   59.7  444.0
2008 237  8 24 0400  -54.6  985.5    2.5  105.0   49.2  444.0
2008 237  8 24 0500  -50.4  985.7    2.1   81.0   49.6  444.0
2008 237  8 24 0600  -54.0  985.7    1.8   38.0   48.7  444.0
2008 237  8 24 0700  -54.4  985.7    2.3   74.0   47.0  444.0
2008 237  8 24 0800  -53.4  985.8    0.0    0.0   48.7  444.0
2008 237  8 24 0900  -51.8  986.1    1.6   87.0   50.5  444.0
2008 237  8 24 1000  -48.6  985.9    3.5   91.0   52.7  444.0
2008 237  8 24 1100  -54.0  985.8    1.0   50.0   47.8  444.0
2008 237  8 24 1200  -56.4  985.6    2.3   66.0   45.2  444.0
2008 237  8 24 1300  -50.0  985.4    2.5   35.0   54.9  444.0
2008 237  8 24 1400  -43.5  985.4    1.6   15.0   59.3  444.0
2008 237  8 24 1500  -42.1  985.2    1.4   19.0   60.6  444.0
2008 237  8 24 1600  -43.9  985.0    0.0    0.0   59.3  444.0
2008 237  8 24 1700  -48.1  984.7    0.4  338.0   54.4  444.0
2008 237  8 24 1800  -44.0  984.4    0.0    0.0   57.1  444.0
2008 237  8 24 1900  -47.0  984.0    2.1   61.0   55.8  444.0
2008 237  8 24 2000  444.0  444.0  444.0  444.0  444.0  444.0
2008 237  8 24 2100  -43.5  984.0    1.4   42.0   59.7  444.0
2008 237  8 24 2200  -44.5  983.5    0.0    0.0   58.4  444.0
2008 237  8 24 2300  -45.2  983.1    0.2   92.0   57.1  444.0
2008 238  8 25 0000  -45.8  982.7    0.8    8.0   57.5  444.0
2008 238  8 25 0100  -45.0  982.6    0.2  354.0   58.4  444.0
2008 238  8 25 0200  -44.0  982.3    0.6  310.0   59.3  444.0
2008 238  8 25 0300  -47.6  982.1    1.2  196.0   54.9  444.0
2008 238  8 25 0400  -47.6  982.0    1.0  218.0   54.4  444.0
2008 238  8 25 0500  -49.2  981.8    0.6  241.0   53.1  444.0
2008 238  8 25 0600  -49.9  981.7    0.8   49.0   52.7  444.0
2008 238  8 25 0700  -50.4  981.3    0.4  161.0   50.9  444.0
2008 238  8 25 0800  -49.8  981.3    1.0  209.0   51.8  444.0
2008 238  8 25 0900  -50.9  981.4    0.2  327.0   50.5  444.0
2008 238  8 25 1000  -48.2  981.3    0.6  184.0   53.1  444.0
2008 238  8 25 1100  -48.1  981.4    0.4  177.0   53.1  444.0
2008 238  8 25 1200  -48.4  981.4    1.0  350.0   53.1  444.0
2008 238  8 25 1300  -47.1  981.4    0.4   38.0   55.3  444.0
2008 238  8 25 1400  -46.0  981.6    0.4  241.0   55.3  444.0
2008 238  8 25 1500  -45.9  981.5    0.2  327.0   55.8  444.0
2008 238  8 25 1600  -45.1  981.6    0.6  264.0   57.1  444.0
2008 238  8 25 1700  -44.5  981.6    0.4  346.0   58.0  444.0
2008 238  8 25 1800  -44.1  981.5    0.8  153.0   57.1  444.0
2008 238  8 25 1900  -44.2  981.1    0.8  353.0   57.5  444.0
2008 238  8 25 2000  -44.0  980.8    0.6   38.0   58.4  444.0
2008 238  8 25 2100  -42.2  980.2    0.8    8.0   60.6  444.0
2008 238  8 25 2200  -46.5  980.0    0.6  209.0   56.6  444.0
2008 238  8 25 2300  -49.4  979.8    1.0  158.0   53.1  444.0
2008 239  8 26 0000  -48.0  979.4    1.0  220.0   54.0  444.0
2008 239  8 26 0100  -48.8  978.9    1.4  140.0   53.6  444.0
2008 239  8 26 0200  -45.2  978.6    1.4  192.0   57.5  444.0
2008 239  8 26 0300  -42.6  978.4    2.3  209.0   60.2  444.0
2008 239  8 26 0400  -44.2  978.3    0.6  208.0   58.0  444.0
2008 239  8 26 0500  -45.1  977.8    0.2  215.0   57.5  444.0
2008 239  8 26 0600  -42.1  977.4    0.2  240.0   61.0  444.0
2008 239  8 26 0700  -39.8  977.6    0.0    0.0   63.7  444.0
2008 239  8 26 0800  -43.9  977.1    1.0  229.0   59.3  444.0
2008 239  8 26 0900  -43.2  977.3    2.1   12.0   60.6  444.0
2008 239  8 26 1000  -48.6  977.0    2.1   40.0   55.8  444.0
2008 239  8 26 1100  -41.0  977.4    0.8   77.0   61.9  444.0
2008 239  8 26 1200  -42.8  977.4    0.8   74.0   60.2  444.0
2008 239  8 26 1300  -42.6  977.2    1.4   40.0   61.0  444.0
2008 239  8 26 1400  -37.0  977.6    0.2  111.0   65.4  444.0
2008 239  8 26 1500  -38.6  977.5    1.0   59.0   63.7  444.0
2008 239  8 26 1600  -38.1  977.9    1.8   43.0   66.8  444.0
2008 239  8 26 1700  -42.6  978.0    0.6   53.0   61.9  444.0
2008 239  8 26 1800  -39.1  978.2    0.6   50.0   64.6  444.0
2008 239  8 26 1900  -40.1  978.6    0.8  357.0   63.2  444.0
2008 239  8 26 2000  -39.1  979.5    1.4   38.0   65.0  444.0
2008 239  8 26 2100  444.0  979.5    0.6   29.0   66.8  444.0
2008 239  8 26 2200  444.0  979.9    1.8   95.0   63.2  444.0
2008 239  8 26 2300  -48.2  980.5    0.8   73.0   54.4  444.0
2008 240  8 27 0000  -46.6  981.2    1.2   56.0   54.9  444.0
2008 240  8 27 0100  -44.6  981.9    1.4  360.0   59.7  444.0
2008 240  8 27 0200  444.0  982.8    1.6   47.0   62.4  444.0
2008 240  8 27 0300  -41.8  983.6    1.4   45.0   59.7  444.0
2008 240  8 27 0400  -39.4  983.9    2.3   18.0   64.6  444.0
2008 240  8 27 0500  -44.1  984.8    1.8   35.0   59.3  444.0
2008 240  8 27 0600  -44.5  984.8    1.4   52.0   58.4  444.0
2008 240  8 27 0700  -37.6  985.3    1.0   47.0   65.9  444.0
2008 240  8 27 0800  -38.8  985.5    1.8    7.0   66.3  444.0
2008 240  8 27 0900  -35.5  986.0    0.4  355.0   70.3  444.0
2008 240  8 27 1000  -35.9  986.5    1.0  195.0   69.4  444.0
2008 240  8 27 1100  -33.9  987.0    1.4  188.0   71.2  444.0
2008 240  8 27 1200  -32.6  987.7    3.9  232.0   73.4  444.0
2008 240  8 27 1300  -35.0  989.0    2.9  229.0   70.7  444.0
2008 240  8 27 1400  -35.5  989.6    2.9   28.0   70.3  444.0
2008 240  8 27 1500  -32.9  990.4    4.3   49.0   72.9  444.0
2008 240  8 27 1600  -26.0  991.0    4.9  205.0   80.4  444.0
2008 240  8 27 1700  -26.6  991.4    6.0   49.0   79.5  444.0
2008 240  8 27 1800  -26.0  991.9    5.7  112.0   80.4  444.0
2008 240  8 27 1900  -29.2  992.3    3.5   59.0   77.3  444.0
2008 240  8 27 2000  -29.9  992.6    2.9   67.0   76.4  444.0
2008 240  8 27 2100  -30.2  993.3    4.1   73.0   76.4  444.0
2008 240  8 27 2200  -31.0  993.1    4.7   74.0   74.7  444.0
2008 240  8 27 2300  -32.0  993.4    4.5   54.0   73.8  444.0
2008 241  8 28 0000  -32.1  993.8    1.9   30.0   73.4  444.0
2008 241  8 28 0100  -31.8  994.1    3.9   35.0   74.2  444.0
2008 241  8 28 0200  -33.1  994.4    4.3   22.0   74.2  444.0
2008 241  8 28 0300  -33.5  994.3    3.9   49.0   72.5  444.0
2008 241  8 28 0400  -35.1  994.2    4.9   23.0   70.3  444.0
2008 241  8 28 0500  -38.0  994.6    2.7   54.0   67.2  444.0
2008 241  8 28 0600  -40.5  994.9    5.5   21.0   64.1  444.0
2008 241  8 28 0700  -42.4  995.2    3.5   39.0   61.0  444.0
2008 241  8 28 0800  -41.0  995.4    5.8   19.0   65.0  444.0
2008 241  8 28 0900  -37.6  995.4    6.2   52.0   67.2  444.0
2008 241  8 28 1000  -38.2  995.4    5.1   61.0   67.2  444.0
2008 241  8 28 1100  -38.6  995.8    4.9   81.0   65.9  444.0
2008 241  8 28 1200  -40.0  995.4    4.3   12.0   64.6  444.0
2008 241  8 28 1300  -40.9  995.5    2.9   33.0   63.7  444.0
2008 241  8 28 1400  -39.4  995.5    2.3    5.0   65.0  444.0
2008 241  8 28 1500  -40.4  994.9    4.1   56.0   62.8  444.0
2008 241  8 28 1600  -37.9  994.5    2.3   54.0   67.2  444.0
2008 241  8 28 1700  -39.4  993.9    3.9   15.0   67.2  444.0
2008 241  8 28 1800  -39.8  993.0    2.5   64.0   65.0  444.0
2008 241  8 28 1900  -38.5  992.4    4.1   47.0   65.9  444.0
2008 241  8 28 2000  -40.5  992.2    3.1   15.0   64.1  444.0
2008 241  8 28 2100  -40.5  991.7    2.9   12.0   64.1  444.0
2008 241  8 28 2200  -40.5  990.7    2.3   26.0   63.7  444.0
2008 241  8 28 2300  -39.4  990.4    2.9   67.0   65.4  444.0
2008 242  8 29 0000  -38.9  989.9    6.2   91.0   65.4  444.0
2008 242  8 29 0100  -39.2  989.1    8.8   40.0   65.4  444.0
2008 242  8 29 0200  -39.9  989.3    6.0   40.0   65.0  444.0
2008 242  8 29 0300  -39.9  988.4    4.7   59.0   64.1  444.0
2008 242  8 29 0400  -40.6  988.4    4.5   39.0   63.2  444.0
2008 242  8 29 0500  -40.4  988.2    4.3   32.0   64.1  444.0
2008 242  8 29 0600  -39.8  987.9    5.5   50.0   65.0  444.0
2008 242  8 29 0700  -39.8  987.9    3.3   60.0   65.0  444.0
2008 242  8 29 0800  -41.0  987.7    2.1    5.0   62.8  444.0
2008 242  8 29 0900  -41.1  987.6    2.9  144.0   62.8  444.0
2008 242  8 29 1000  -41.8  986.9    2.5  341.0   62.4  444.0
2008 242  8 29 1100  -41.0  986.5    4.3    8.0   62.8  444.0
2008 242  8 29 1200  -40.9  986.3    3.1  119.0   63.2  444.0
2008 242  8 29 1300  -40.9  986.5    3.1  153.0   63.2  444.0
2008 242  8 29 1400  -44.2  986.1    1.9   15.0   58.8  444.0
2008 242  8 29 1500  -46.0  986.0    2.3   25.0   57.1  444.0
2008 242  8 29 1600  -41.1  985.9    2.3   21.0   62.4  444.0
2008 242  8 29 1700  -40.0  985.0    2.5   47.0   63.7  444.0
2008 242  8 29 1800  -45.1  984.2    2.7   11.0   58.4  444.0
2008 242  8 29 1900  -45.6  983.9    1.8  247.0   58.0  444.0
2008 242  8 29 2000  -45.1  983.0    0.6  157.0   57.5  444.0
2008 242  8 29 2100  -43.1  981.8    2.5  210.0   60.2  444.0
2008 242  8 29 2200  -44.0  981.0    1.4   87.0   59.3  444.0
2008 242  8 29 2300  -42.1  979.6    1.4  333.0   60.2  444.0
2008 243  8 30 0000  -41.9  978.5    0.6  128.0   61.9  444.0
2008 243  8 30 0100  -38.6  977.7    1.6  293.0   66.3  444.0
2008 243  8 30 0200  -45.4  976.6    4.9  223.0   56.6  444.0
2008 243  8 30 0300  -43.9  975.4    3.9  234.0   59.7  444.0
2008 243  8 30 0400  -42.4  974.5    5.3  218.0   61.0  444.0
2008 243  8 30 0500  -45.6  973.6    2.9  201.0   57.5  444.0
2008 243  8 30 0600  -41.9  972.5    3.9  234.0   61.9  444.0
2008 243  8 30 0700  -42.8  971.5    4.7  208.0   60.2  444.0
2008 243  8 30 0800  -40.9  971.1    2.3  215.0   63.2  444.0
2008 243  8 30 0900  -42.4  970.0    1.8  233.0   61.5  444.0
2008 243  8 30 1000  -40.9  968.8    4.5  233.0   63.2  444.0
2008 243  8 30 1100  -40.9  968.2    2.7  223.0   62.8  444.0
2008 243  8 30 1200  -44.5  967.4    3.1  358.0   59.3  444.0
2008 243  8 30 1300  -47.6  966.6    3.9    8.0   54.9  444.0
2008 243  8 30 1400  -43.5  966.1    2.1    7.0   61.0  444.0
2008 243  8 30 1500  -42.2  965.9    2.5  360.0   61.9  444.0
2008 243  8 30 1600  -41.1  965.8    1.8   25.0   62.8  444.0
2008 243  8 30 1700  -43.6  965.4    2.9   26.0   61.5  444.0
2008 243  8 30 1800  -44.8  965.1    2.3   38.0   61.9  444.0
2008 243  8 30 1900  -49.9  964.9    1.8   28.0   53.6  444.0
2008 243  8 30 2000  -47.8  964.6    2.3   39.0   58.4  444.0
2008 243  8 30 2100  -45.6  964.4    0.2  154.0   58.0  444.0
2008 243  8 30 2200  -44.6  964.4    0.0    0.0   58.4  444.0
2008 243  8 30 2300  -43.9  964.1    0.8   81.0   59.3  444.0
2008 244  8 31 0000  -43.9  963.6    0.6  360.0   60.6  444.0
2008 244  8 31 0100  -39.1  962.8    1.2  139.0   64.6  444.0
2008 244  8 31 0200  -37.6  962.8    3.5  218.0   66.8  444.0
2008 244  8 31 0300  -38.5  962.7    2.3  264.0   62.4  444.0
2008 244  8 31 0400  -43.8  962.2    1.8  354.0   60.2  444.0
2008 244  8 31 0500  -42.1  962.1    1.2   14.0   62.4  444.0
2008 244  8 31 0600  -43.9  962.1    0.6    1.0   61.0  444.0
2008 244  8 31 0700  -41.8  962.9    0.2   33.0   61.9  444.0
2008 244  8 31 0800  -43.1  963.8    1.4    9.0   58.0  444.0
2008 244  8 31 0900  -39.4  965.3    0.6  218.0   64.1  444.0
2008 244  8 31 1000  -39.5  967.1    2.1   12.0   64.6  444.0
2008 244  8 31 1100  -37.6  968.7    0.0    0.0   66.8  444.0
2008 244  8 31 1200  -37.6  970.5    2.1  182.0   66.8  444.0
2008 244  8 31 1300  -33.0  972.9    3.1  161.0   71.6  444.0
2008 244  8 31 1400  -33.4  975.8    5.1   23.0   71.6  444.0
2008 244  8 31 1500  -29.8  977.3    9.2   33.0   76.9  444.0
2008 244  8 31 1600  -27.0  980.4    8.4   47.0   79.1  444.0
2008 244  8 31 1700  -25.9  983.2    2.9   59.0   80.8  444.0
2008 244  8 31 1800  -28.6  985.7   14.2  182.0   75.1  444.0
2008 244  8 31 1900  -27.5  987.9   19.1  185.0   78.6  444.0
2008 244  8 31 2000  -30.8  990.9   19.9  178.0   76.0  444.0
2008 244  8 31 2100  -30.6  993.9   14.4  170.0   75.6  444.0
2008 244  8 31 2200  -30.0  997.7    5.7  129.0   76.4  444.0
2008 244  8 31 2300  -31.1  998.8    4.9   77.0   75.1  444.0
