Year: 2006  Month: 04  ID: LR2  ARGOS: 21360  Name: Laurie II           
2006 106  4 16 1400  -35.1  989.9   10.3  162.0   74.2  444.0
2006 106  4 16 1500  -37.5  990.1    9.4  148.0   71.6  444.0
2006 106  4 16 1600  -38.8  990.6    8.0  166.0   69.8  444.0
2006 106  4 16 1700  -40.1  990.9    9.0  164.0   68.5  444.0
2006 106  4 16 1800  -40.4  991.5    8.6  164.0   67.6  444.0
2006 106  4 16 1900  -40.0  992.1    8.8  163.0   68.5  444.0
2006 106  4 16 2000  -39.8  992.5    7.6  170.0   68.5  444.0
2006 106  4 16 2100  -40.0  992.8    7.2  169.0   68.1  444.0
2006 106  4 16 2200  -40.4  993.3    6.0  177.0   67.6  444.0
2006 106  4 16 2300  -40.9  993.9    5.5  180.0   67.2  444.0
2006 107  4 17 0000  -41.1  994.2    5.5  170.0   66.8  444.0
2006 107  4 17 0100  -41.2  994.5    4.9  170.0   66.3  444.0
2006 107  4 17 0200  -41.2  995.1    5.1  173.0   66.8  444.0
2006 107  4 17 0300  -41.8  995.3    5.1  178.0   65.4  444.0
2006 107  4 17 0400  -42.8  995.4    4.7  180.0   65.0  444.0
2006 107  4 17 0500  -43.6  995.6    4.5  184.0   63.7  444.0
2006 107  4 17 0600  -44.2  995.7    4.3  176.0   62.8  444.0
2006 107  4 17 0700  -44.6  995.7    5.1  169.0   62.4  444.0
2006 107  4 17 0800  -45.1  996.1    2.9  146.0   61.9  444.0
2006 107  4 17 0900  -45.2  995.9    3.1  150.0   61.0  444.0
2006 107  4 17 1000  -45.6  995.3    3.3  153.0   61.0  444.0
2006 107  4 17 1100  -45.9  995.6    1.9  146.0   60.2  444.0
2006 107  4 17 1200  -46.2  995.7    1.4  171.0   60.2  444.0
2006 107  4 17 1300  -46.2  994.9    2.9  148.0   59.7  444.0
2006 107  4 17 1400  -46.4  993.9    3.5  125.0   60.2  444.0
2006 107  4 17 1500  -46.9  993.9    2.5  131.0   59.3  444.0
2006 107  4 17 1600  -47.0  993.7    2.3  118.0   59.3  444.0
2006 107  4 17 1700  -47.0  993.2    3.1  111.0   59.3  444.0
2006 107  4 17 1800  -47.1  992.9    2.5  132.0   58.8  444.0
2006 107  4 17 1900  -47.5  992.8    2.7  105.0   58.4  444.0
2006 107  4 17 2000  -47.5  992.8    2.5   91.0   58.4  444.0
2006 107  4 17 2100  -47.6  992.4    2.3  114.0   58.0  444.0
2006 107  4 17 2200  -47.6  992.1    2.1  121.0   58.0  444.0
2006 107  4 17 2300  -47.8  991.9    1.9  132.0   58.4  444.0
2006 108  4 18 0000  -47.6  992.0    1.0  108.0   58.8  444.0
2006 108  4 18 0100  -47.1  991.5    2.7  114.0   58.8  444.0
2006 108  4 18 0200  -46.6  991.2    2.7  105.0   59.3  444.0
2006 108  4 18 0300  -47.1  991.0    2.3  112.0   58.8  444.0
2006 108  4 18 0400  -48.0  990.6    2.1  117.0   58.0  444.0
2006 108  4 18 0500  -47.6  990.2    2.5  100.0   58.0  444.0
2006 108  4 18 0600  -46.2  989.8    2.5   90.0   59.3  444.0
2006 108  4 18 0700  -46.5  989.6    1.8  141.0   59.3  444.0
2006 108  4 18 0800  -46.9  989.3    1.6  153.0   58.8  444.0
2006 108  4 18 0900  -46.9  989.0    2.1  129.0   58.4  444.0
2006 108  4 18 1000  -45.8  988.7    2.3  132.0   59.7  444.0
2006 108  4 18 1100  -46.5  988.6    2.5  126.0   59.3  444.0
2006 108  4 18 1200  -46.5  988.1    2.7  112.0   59.3  444.0
2006 108  4 18 1300  -45.8  987.9    2.3   66.0   59.7  444.0
2006 108  4 18 1400  -45.8  987.5    2.1  105.0   59.7  444.0
2006 108  4 18 1500  -41.0  987.1    1.9   52.0   65.9  444.0
2006 108  4 18 1600  -36.2  987.3    0.0    0.0   69.0  444.0
2006 108  4 18 1700  -28.1  987.1    3.5  302.0   79.5  444.0
2006 108  4 18 1800  -32.1  987.3    1.4  261.0   78.6  444.0
2006 108  4 18 1900  -34.1  987.1    0.4  261.0   75.1  444.0
2006 108  4 18 2000  -35.0  987.5    1.6  160.0   74.2  444.0
2006 108  4 18 2100  -36.9  987.6    3.5  152.0   71.6  444.0
2006 108  4 18 2200  -39.2  987.8    2.7  128.0   69.4  444.0
2006 108  4 18 2300  -40.1  988.2    2.7  134.0   68.5  444.0
2006 109  4 19 0000  -40.9  988.8    2.5  149.0   67.2  444.0
2006 109  4 19 0100  -40.9  989.3    2.5  150.0   67.2  444.0
2006 109  4 19 0200  -40.5  989.7    1.9  169.0   67.2  444.0
2006 109  4 19 0300  -39.2  989.7    3.5  166.0   68.5  444.0
2006 109  4 19 0400  -39.8  990.2    2.7  170.0   68.1  444.0
2006 109  4 19 0500  -40.6  990.6    3.5  176.0   67.6  444.0
2006 109  4 19 0600  -42.2  990.7    6.0  166.0   65.4  444.0
2006 109  4 19 0700  -44.8  991.2    5.5  167.0   62.4  444.0
2006 109  4 19 0800  -44.5  991.3    6.2  166.0   62.4  444.0
2006 109  4 19 0900  -43.2  991.4    7.8  166.0   63.7  444.0
2006 109  4 19 1000  -42.5  991.5    7.4  157.0   64.1  444.0
2006 109  4 19 1100  -43.8  991.5    7.0  159.0   63.2  444.0
2006 109  4 19 1200  -43.9  991.5    6.6  160.0   62.8  444.0
2006 109  4 19 1300  -43.9  991.1    3.9  159.0   62.8  444.0
2006 109  4 19 1400  -43.9  990.6    7.0  163.0   62.8  444.0
2006 109  4 19 1500  -43.4  990.9    3.9  157.0   63.2  444.0
2006 109  4 19 1600  -41.8  990.2    4.7  155.0   65.0  444.0
2006 109  4 19 1700  -42.6  989.8    3.3  155.0   64.1  444.0
2006 109  4 19 1800  -45.5  989.6    4.1  160.0   61.5  444.0
2006 109  4 19 1900  -45.6  988.8    4.7  160.0   61.0  444.0
2006 109  4 19 2000  -46.9  989.0    3.7  112.0   59.7  444.0
2006 109  4 19 2100  -47.5  988.3    4.3  156.0   58.8  444.0
2006 109  4 19 2200  -48.1  988.0    4.9  155.0   57.5  444.0
2006 109  4 19 2300  -48.0  988.1    3.9  139.0   57.5  444.0
2006 110  4 20 0000  -47.6  987.9    3.7  146.0   58.0  444.0
2006 110  4 20 0100  -45.2  987.9    2.5  132.0   60.2  444.0
2006 110  4 20 0200  -44.5  988.1    4.1  119.0   61.5  444.0
2006 110  4 20 0300  -43.0  988.1    4.5  132.0   63.2  444.0
2006 110  4 20 0400  -44.0  988.2    4.9  143.0   62.4  444.0
2006 110  4 20 0500  -43.9  988.4    3.7  150.0   62.4  444.0
2006 110  4 20 0600  -43.2  989.2    3.5  146.0   62.8  444.0
2006 110  4 20 0700  -41.8  989.0    3.9  148.0   64.6  444.0
2006 110  4 20 0800  -40.1  989.6    4.3  166.0   66.3  444.0
2006 110  4 20 0900  -37.6  989.6    3.9  186.0   68.5  444.0
2006 110  4 20 1000  -39.2  990.3    7.2  163.0   68.1  444.0
2006 110  4 20 1100  -41.9  990.2    7.4  146.0   65.0  444.0
2006 110  4 20 1200  -41.8  991.3    6.2  136.0   65.0  444.0
2006 110  4 20 1300  -42.8  992.3    7.4  159.0   64.1  444.0
2006 110  4 20 1400  -43.6  992.7    6.4  160.0   63.2  444.0
2006 110  4 20 1500  -42.1  993.3    7.6  148.0   64.6  444.0
2006 110  4 20 1600  -43.2  994.2    7.0  155.0   63.7  444.0
2006 110  4 20 1700  -45.1  994.8    7.2  157.0   61.5  444.0
2006 110  4 20 1800  -47.0  995.5    5.8  149.0   59.3  444.0
2006 110  4 20 1900  -47.0  995.7    6.8  157.0   59.3  444.0
2006 110  4 20 2000  -47.2  996.3    8.0  135.0   58.4  444.0
2006 110  4 20 2100  -47.1  996.5    7.6  134.0   59.3  444.0
2006 110  4 20 2200  -44.9  996.7    8.8  142.0   61.5  444.0
2006 110  4 20 2300  -45.4  997.2    7.4  146.0   60.6  444.0
2006 111  4 21 0000  -46.1  997.5    7.4  142.0   60.2  444.0
2006 111  4 21 0100  -46.2  996.9    8.4  134.0   59.3  444.0
2006 111  4 21 0200  -45.2  997.3   10.1  146.0   60.6  444.0
2006 111  4 21 0300  -46.4  997.4    8.0  143.0   59.3  444.0
2006 111  4 21 0400  -45.4  997.3    7.4  128.0   60.2  444.0
2006 111  4 21 0500  -43.9  997.1    6.4  146.0   61.9  444.0
2006 111  4 21 0600  -43.5  997.1    7.4  148.0   62.4  444.0
2006 111  4 21 0700  -43.0  996.7    7.6  149.0   63.2  444.0
2006 111  4 21 0800  -42.9  996.9    4.7  173.0   63.7  444.0
2006 111  4 21 0900  -43.9  996.6    6.4  155.0   62.8  444.0
2006 111  4 21 1000  -43.6  996.5    5.8  148.0   62.4  444.0
2006 111  4 21 1100  -44.2  996.1    4.5  131.0   61.9  444.0
2006 111  4 21 1200  -42.4  995.9    2.5  183.0   63.2  444.0
2006 111  4 21 1300  -43.0  995.5    0.8  173.0   62.8  444.0
2006 111  4 21 1400  -42.8  995.2    1.9  135.0   63.2  444.0
2006 111  4 21 1500  -42.1  994.6    0.4  148.0   64.1  444.0
2006 111  4 21 1600  -42.9  994.4    2.9   96.0   64.6  444.0
2006 111  4 21 1700  -45.6  994.0    1.8  114.0   61.0  444.0
2006 111  4 21 1800  -39.4  993.6    1.6  215.0   65.0  444.0
2006 111  4 21 1900  -40.1  993.6    1.6  215.0   66.8  444.0
2006 111  4 21 2000  -39.5  993.6    0.4  212.0   67.6  444.0
2006 111  4 21 2100  -38.5  993.2    2.1  174.0   68.5  444.0
2006 111  4 21 2200  -39.1  993.1    1.8  164.0   68.1  444.0
2006 111  4 21 2300  -38.2  993.3    2.1  131.0   69.4  444.0
2006 112  4 22 0000  -37.8  993.1    0.4  162.0   69.4  444.0
2006 112  4 22 0100  -37.0  993.0    1.6  121.0   70.3  444.0
2006 112  4 22 0200  -37.1  992.7    1.6  115.0   70.7  444.0
2006 112  4 22 0300  -37.4  992.4    2.1  100.0   70.7  444.0
2006 112  4 22 0400  -38.8  992.3    2.3  103.0   69.8  444.0
2006 112  4 22 0500  -38.8  992.0    2.5   88.0   69.4  444.0
2006 112  4 22 0600  -38.6  992.0    2.1  105.0   69.0  444.0
2006 112  4 22 0700  -37.9  992.0    2.1  114.0   70.3  444.0
2006 112  4 22 0800  -37.1  992.1    3.1   84.0   70.7  444.0
2006 112  4 22 0900  -39.1  992.0    2.7   77.0   69.4  444.0
2006 112  4 22 1000  -38.8  991.8    2.7   73.0   68.5  444.0
2006 112  4 22 1100  -36.8  992.0    2.3   86.0   70.7  444.0
2006 112  4 22 1200  -36.0  992.0    2.1   87.0   72.0  444.0
2006 112  4 22 1300  -35.4  991.9    2.1  105.0   72.5  444.0
2006 112  4 22 1400  -36.2  991.7    2.3  111.0   72.5  444.0
2006 112  4 22 1500  -37.0  991.7    1.9  115.0   71.2  444.0
2006 112  4 22 1600  -38.2  991.6    2.9  118.0   70.3  444.0
2006 112  4 22 1700  -40.5  991.4    2.9  118.0   67.6  444.0
2006 112  4 22 1800  -41.9  991.6    2.3  157.0   65.9  444.0
2006 112  4 22 1900  -40.5  991.5    3.3  129.0   67.2  444.0
2006 112  4 22 2000  -40.4  991.2    3.5  122.0   67.2  444.0
2006 112  4 22 2100  -35.8  991.4    2.7  136.0   70.7  444.0
2006 112  4 22 2200  -33.4  991.5    1.9  112.0   73.8  444.0
2006 112  4 22 2300  -33.8  991.3    2.5  114.0   74.2  444.0
2006 113  4 23 0000  -34.1  991.3    1.8  156.0   73.4  444.0
2006 113  4 23 0100  -35.1  991.1    0.8  187.0   74.2  444.0
2006 113  4 23 0200  -34.5  990.8    1.6  169.0   73.8  444.0
2006 113  4 23 0300  -34.6  990.9    1.9  163.0   73.8  444.0
2006 113  4 23 0400  -34.5  990.3    1.8  142.0   73.8  444.0
2006 113  4 23 0500  -41.6  990.4    1.9  126.0   68.5  444.0
2006 113  4 23 0600  -38.5  990.2    1.8  146.0   69.0  444.0
2006 113  4 23 0700  -40.9  990.1    0.0    0.0   66.8  444.0
2006 113  4 23 0800  -38.9  990.0    0.0    0.0   68.1  444.0
2006 113  4 23 0900  -36.9  989.8    0.8  131.0   69.8  444.0
2006 113  4 23 1000  -35.4  989.2    1.2   94.0   71.6  444.0
2006 113  4 23 1100  -35.9  988.9    1.8   67.0   72.5  444.0
2006 113  4 23 1200  -34.0  988.9    0.4   35.0   74.2  444.0
2006 113  4 23 1300  -35.0  988.6    1.8   35.0   74.2  444.0
2006 113  4 23 1400  -34.6  988.0    7.4  166.0   73.8  444.0
2006 113  4 23 1500  -35.6  987.9    9.0  178.0   73.4  444.0
2006 113  4 23 1600  -37.1  987.7    9.8  157.0   71.6  444.0
2006 113  4 23 1700  -38.2  988.0    7.4  142.0   69.8  444.0
2006 113  4 23 1800  -39.9  988.7    7.6  152.0   68.1  444.0
2006 113  4 23 1900  -40.0  987.8    8.2  136.0   68.1  444.0
2006 113  4 23 2000  -40.1  988.4    8.0  178.0   67.2  444.0
2006 113  4 23 2100  -39.2  988.4    9.6  166.0   68.5  444.0
2006 113  4 23 2200  -38.6  988.1   10.9  159.0   69.4  444.0
2006 113  4 23 2300  -41.5  988.3   12.1  149.0   65.9  444.0
2006 114  4 24 0000  -40.9  988.3   10.9  167.0   66.3  444.0
2006 114  4 24 0100  -40.9  988.1    9.9  169.0   66.3  444.0
2006 114  4 24 0200  -40.1  987.8    8.4  166.0   67.2  444.0
2006 114  4 24 0300  -39.8  987.3    8.0  173.0   67.6  444.0
2006 114  4 24 0400  -40.2  986.6    7.0  163.0   67.2  444.0
2006 114  4 24 0500  -40.9  986.3    6.2  148.0   66.3  444.0
2006 114  4 24 0600  -41.8  986.0    3.5  167.0   65.4  444.0
2006 114  4 24 0700  -40.6  986.0    2.1  208.0   66.3  444.0
2006 114  4 24 0800  -39.2  985.3    2.7  216.0   67.6  444.0
2006 114  4 24 0900  -33.9  984.4    1.0  177.0   72.0  444.0
2006 114  4 24 1000  -33.2  983.7    1.4  125.0   73.8  444.0
2006 114  4 24 1100  -29.6  983.0    6.2  261.0   78.6  444.0
2006 114  4 24 1200  -27.6  982.3    5.7  249.0   81.7  444.0
2006 114  4 24 1300  -28.5  982.2    4.7  242.0   81.7  444.0
2006 114  4 24 1400  -29.6  981.8    3.9  225.0   80.8  444.0
2006 114  4 24 1500  -30.2  981.2    3.1  231.0   80.4  444.0
2006 114  4 24 1600  -29.6  981.0    3.5  218.0   79.5  444.0
2006 114  4 24 1700  -26.1  980.5    2.9  242.0   81.7  444.0
2006 114  4 24 1800  -24.6  980.1    6.8  259.0   85.7  444.0
2006 114  4 24 1900  -24.5  980.3    2.9  232.0   85.7  444.0
2006 114  4 24 2000  -26.0  980.3    2.1  200.0   84.8  444.0
2006 114  4 24 2100  444.0  444.0  444.0  444.0  444.0  444.0
2006 114  4 24 2200  -26.4  980.2    2.1  207.0   84.4  444.0
2006 114  4 24 2300  -26.1  980.1    0.6  191.0   84.8  444.0
2006 115  4 25 0000  -25.0  980.8    4.5  193.0   85.7  444.0
2006 115  4 25 0100  -24.0  980.8    2.9  245.0   87.0  444.0
2006 115  4 25 0200  -19.2  980.1    5.8  273.0   90.5  444.0
2006 115  4 25 0300  -18.9  981.5    6.0  197.0   92.3  444.0
2006 115  4 25 0400  -19.6  982.1    2.5  167.0   91.8  444.0
2006 115  4 25 0500  -21.9  983.3    3.7  200.0   90.1  444.0
2006 115  4 25 0600  -23.1  983.7   11.9  170.0   88.3  444.0
2006 115  4 25 0700  -25.5  984.8    9.9  167.0   86.1  444.0
2006 115  4 25 0800  -27.9  986.1   10.9  170.0   83.0  444.0
2006 115  4 25 0900  -28.4  987.6   12.3  186.0   82.2  444.0
2006 115  4 25 1000  -28.6  988.8   14.0  177.0   82.2  444.0
2006 115  4 25 1100  -28.5  988.9   13.3  176.0   81.7  444.0
2006 115  4 25 1200  -28.6  990.0   11.5  178.0   81.7  444.0
2006 115  4 25 1300  -28.6  991.6   13.1  174.0   82.2  444.0
2006 115  4 25 1400  -29.6  993.0   11.1  190.0   80.8  444.0
2006 115  4 25 1500  -30.2  993.8   13.6  187.0   80.0  444.0
2006 115  4 25 1600  -31.2  994.7   13.1  180.0   79.5  444.0
2006 115  4 25 1700  -31.1  994.8   14.2  171.0   78.6  444.0
2006 115  4 25 1800  -29.8  994.9   13.3  176.0   80.0  444.0
2006 115  4 25 1900  -28.0  995.3   14.0  187.0   81.7  444.0
2006 115  4 25 2000  -29.0  995.7   11.5  181.0   81.3  444.0
2006 115  4 25 2100  -28.4  995.8   12.3  188.0   81.7  444.0
2006 115  4 25 2200  -27.4  996.1   13.5  180.0   83.0  444.0
2006 115  4 25 2300  -26.6  995.9   11.9  181.0   83.9  444.0
2006 116  4 26 0000  -22.8  995.9   13.1  190.0   87.9  444.0
2006 116  4 26 0100  -19.6  996.1   12.3  191.0   91.4  444.0
2006 116  4 26 0200  -17.1  995.4   11.5  200.0   94.0  444.0
2006 116  4 26 0300  -15.2  995.2   11.3  200.0   95.8  444.0
2006 116  4 26 0400  -15.5  994.8    9.9  211.0   96.2  444.0
2006 116  4 26 0500  -15.1  994.7   10.9  200.0   96.7  444.0
2006 116  4 26 0600  -15.4  994.7   10.7  190.0   96.7  444.0
2006 116  4 26 0700  -14.8  994.6   11.3  190.0   97.6  444.0
2006 116  4 26 0800  -15.1  994.5   10.7  190.0   96.2  444.0
2006 116  4 26 0900  -15.2  994.2    8.8  188.0   96.2  444.0
2006 116  4 26 1000  -15.0  993.9    9.2  188.0   97.1  444.0
2006 116  4 26 1100  -15.6  993.8    7.2  170.0   96.7  444.0
2006 116  4 26 1200  -15.4  993.9    6.0  191.0   97.1  444.0
2006 116  4 26 1300  -15.6  993.5    6.8  176.0   96.2  444.0
2006 116  4 26 1400  -15.6  992.9    4.3  197.0   96.2  444.0
2006 116  4 26 1500  -18.8  992.3    5.7  153.0   93.2  444.0
2006 116  4 26 1600  -18.5  992.2    6.6  173.0   93.2  444.0
2006 116  4 26 1700  -17.9  992.0    6.2  169.0   94.0  444.0
2006 116  4 26 1800  -18.9  991.1    5.8  160.0   93.2  444.0
2006 116  4 26 1900  -19.5  991.2  444.0  444.0   93.2  444.0
2006 116  4 26 2000  -20.8  990.7    2.7  181.0   91.8  444.0
2006 116  4 26 2100  -21.6  990.3    3.1  184.0   90.5  444.0
2006 116  4 26 2200  -19.9  990.0    2.5  171.0   91.0  444.0
2006 116  4 26 2300  -17.6  989.3    0.8  194.0   93.2  444.0
2006 117  4 27 0000  -21.5  989.0    2.3  276.0   92.3  444.0
2006 117  4 27 0100  -18.0  988.5    0.0    0.0   93.2  444.0
2006 117  4 27 0200  -19.5  988.0    1.6  276.0   93.6  444.0
2006 117  4 27 0300  -19.9  987.8    0.0    0.0   92.7  444.0
2006 117  4 27 0400  -18.5  987.8    2.3  176.0   92.7  444.0
2006 117  4 27 0500  -19.2  987.3    2.3  214.0   92.3  444.0
2006 117  4 27 0600  -19.9  987.1    3.7  245.0   91.8  444.0
2006 117  4 27 0700  -20.4  986.7    3.1  242.0   91.8  444.0
2006 117  4 27 0800  -17.5  986.9    3.9  187.0   93.6  444.0
2006 117  4 27 0900  -17.8  987.0    3.9  178.0   93.6  444.0
2006 117  4 27 1000  -18.0  986.8    2.7  197.0   94.0  444.0
2006 117  4 27 1100  -17.5  986.7    3.9  214.0   94.0  444.0
2006 117  4 27 1200  -18.5  986.2    3.7  178.0   93.6  444.0
2006 117  4 27 1300  -20.1  986.0    7.0  181.0   92.3  444.0
2006 117  4 27 1400  -21.1  985.9    4.7  187.0   91.0  444.0
2006 117  4 27 1500  -20.1  985.9    4.7  187.0   91.4  444.0
2006 117  4 27 1600  -19.6  985.7    7.4  183.0   91.8  444.0
2006 117  4 27 1700  -20.2  985.3    9.2  166.0   91.8  444.0
2006 117  4 27 1800  -21.0  985.0    8.8  159.0   91.0  444.0
2006 117  4 27 1900  -21.2  985.0    8.2  178.0   91.0  444.0
2006 117  4 27 2000  -21.6  985.5    7.4  167.0   90.1  444.0
2006 117  4 27 2100  -22.5  985.1   10.1  162.0   89.2  444.0
2006 117  4 27 2200  -23.1  985.6   10.5  156.0   88.8  444.0
2006 117  4 27 2300  -23.2  985.8    9.0  170.0   88.3  444.0
2006 118  4 28 0000  -23.6  986.0    9.0  166.0   87.9  444.0
2006 118  4 28 0100  -23.9  986.2   10.7  163.0   87.4  444.0
2006 118  4 28 0200  -24.1  986.5   11.7  181.0   87.4  444.0
2006 118  4 28 0300  -24.2  986.7   13.8  167.0   87.0  444.0
2006 118  4 28 0400  -24.0  986.7   16.0  164.0   87.0  444.0
2006 118  4 28 0500  -23.5  987.4   14.0  164.0   87.9  444.0
2006 118  4 28 0600  -24.0  988.1   11.5  170.0   87.0  444.0
2006 118  4 28 0700  -23.9  988.9   10.9  180.0   87.4  444.0
2006 118  4 28 0800  -23.8  989.4   10.5  190.0   87.4  444.0
2006 118  4 28 0900  -24.4  990.0   13.1  177.0   87.0  444.0
2006 118  4 28 1000  -24.5  990.9   11.1  181.0   87.0  444.0
2006 118  4 28 1100  -24.4  991.1    9.9  176.0   87.0  444.0
2006 118  4 28 1200  -24.9  991.7   11.1  177.0   86.6  444.0
2006 118  4 28 1300  -25.0  992.0    8.6  186.0   86.1  444.0
2006 118  4 28 1400  -25.2  992.3   10.3  186.0   85.7  444.0
2006 118  4 28 1500  -25.2  992.5    7.8  167.0   85.7  444.0
2006 118  4 28 1600  -25.8  993.3    8.4  183.0   85.7  444.0
2006 118  4 28 1700  -25.5  993.2    9.2  157.0   85.2  444.0
2006 118  4 28 1800  -25.6  993.9    6.4  198.0   85.2  444.0
2006 118  4 28 1900  -25.9  993.8    7.8  169.0   85.7  444.0
2006 118  4 28 2000  -25.8  993.8    7.2  173.0   85.7  444.0
2006 118  4 28 2100  -26.0  993.8    6.2  166.0   85.2  444.0
2006 118  4 28 2200  -26.0  993.6    8.2  152.0   85.2  444.0
2006 118  4 28 2300  -26.1  993.4    6.0  146.0   85.2  444.0
2006 119  4 29 0000  -26.1  993.1    4.5  143.0   85.2  444.0
2006 119  4 29 0100  -26.1  992.7    5.8  141.0   84.8  444.0
2006 119  4 29 0200  -26.4  992.6    2.7  135.0   84.4  444.0
2006 119  4 29 0300  -26.4  992.3    1.6  150.0   84.4  444.0
2006 119  4 29 0400  -26.2  991.7    2.5  131.0   84.8  444.0
2006 119  4 29 0500  -26.1  991.5    1.9  114.0   85.2  444.0
2006 119  4 29 0600  -26.2  990.9    1.0  142.0   84.8  444.0
2006 119  4 29 0700  -26.4  990.3    1.0  148.0   84.8  444.0
2006 119  4 29 0800  -26.8  989.7    0.2  159.0   84.4  444.0
2006 119  4 29 0900  -27.9  989.3    0.0    0.0   83.0  444.0
2006 119  4 29 1000  -27.6  988.6    1.0  205.0   82.6  444.0
2006 119  4 29 1100  -24.2  987.8    0.4  207.0   84.8  444.0
2006 119  4 29 1200  -24.4  987.1    1.8  207.0   86.1  444.0
2006 119  4 29 1300  -23.9  986.3    3.5  260.0   87.4  444.0
2006 119  4 29 1400  -23.5  985.9    3.1  247.0   87.4  444.0
2006 119  4 29 1500  -23.8  985.3    2.1  243.0   87.0  444.0
2006 119  4 29 1600  -22.0  984.5    3.7  253.0   89.2  444.0
2006 119  4 29 1700  -25.1  984.1    2.1  159.0   86.6  444.0
2006 119  4 29 1800  -23.4  983.3    0.8  186.0   87.0  444.0
2006 119  4 29 1900  -23.9  982.7    0.0    0.0   86.6  444.0
2006 119  4 29 2000  -25.1  982.0    1.9  188.0   86.6  444.0
2006 119  4 29 2100  -24.5  981.6    0.2  232.0   87.0  444.0
2006 119  4 29 2200  444.0  980.8    0.4  326.0   87.0  444.0
2006 119  4 29 2300  -23.4  980.1    0.6  326.0   87.9  444.0
2006 120  4 30 0000  -24.5  979.5    0.0    0.0   87.0  444.0
2006 120  4 30 0100  -22.8  978.7    1.2  326.0   87.9  444.0
2006 120  4 30 0200  -22.6  978.0    0.6  326.0   88.3  444.0
2006 120  4 30 0300  444.0  977.4    0.0    0.0   88.8  444.0
2006 120  4 30 0400  -25.0  977.1    3.5   94.0   87.4  444.0
2006 120  4 30 0500  -26.0  976.7    1.8   49.0   85.2  444.0
2006 120  4 30 0600  -26.8  976.3    1.6   53.0   84.8  444.0
2006 120  4 30 0700  -26.9  976.0    1.8   38.0   84.4  444.0
2006 120  4 30 0800  -26.0  975.7    2.9   25.0   83.9  444.0
2006 120  4 30 0900  -29.6  975.7    2.3   98.0   81.3  444.0
2006 120  4 30 1000  -28.6  975.9    1.8   79.0   81.7  444.0
2006 120  4 30 1100  -28.1  975.9    0.0    0.0   82.2  444.0
2006 120  4 30 1200  -26.9  975.9    0.4   73.0   83.0  444.0
2006 120  4 30 1300  -26.9  975.8    0.4  135.0   83.5  444.0
2006 120  4 30 1400  -26.0  975.8    1.9  156.0   84.4  444.0
2006 120  4 30 1500  -28.0  975.9    2.9  150.0   83.9  444.0
2006 120  4 30 1600  -28.2  975.5    3.1  188.0   82.2  444.0
2006 120  4 30 1700  -28.9  975.3    3.3  178.0   81.7  444.0
2006 120  4 30 1800  -29.2  975.2    2.7  166.0   80.8  444.0
2006 120  4 30 1900  -27.6  975.1    2.1  153.0   82.2  444.0
2006 120  4 30 2000  -27.4  974.9    2.3  136.0   83.0  444.0
2006 120  4 30 2100  -28.4  974.8    3.9  115.0   82.2  444.0
2006 120  4 30 2200  -27.0  974.6    1.8  138.0   82.6  444.0
2006 120  4 30 2300  -25.6  974.2    2.1  134.0   84.8  444.0
