Year: 2005  Month: 07  ID: DIS  ARGOS:  8932  Name: Dismal Island       
2005 197  7 16 1700  444.0  444.0  444.0  444.0  444.0  444.0
2005 197  7 16 1800  444.0  444.0  444.0  444.0  444.0  444.0
2005 197  7 16 1900  -20.5  444.0  444.0  444.0   84.8  444.0
2005 197  7 16 2000  -18.9  999.1    3.7   73.0   86.1  444.0
2005 197  7 16 2100  -15.6  444.0  444.0  444.0   88.9  444.0
2005 197  7 16 2200  -13.5  444.0    1.6   78.0   90.7  444.0
2005 197  7 16 2300   -9.9  999.7    4.2   78.0   94.0  444.0
2005 198  7 17 0000   -9.1  444.0  444.0  444.0   94.6  444.0
2005 198  7 17 0100   -8.4  999.1  444.0  444.0   95.1  444.0
2005 198  7 17 0200   -8.1  444.0  444.0  444.0   95.3  444.0
2005 198  7 17 0300   -7.6  444.0  444.0  444.0   96.0  444.0
2005 198  7 17 0400   -7.0  444.0  444.0  444.0   96.4  444.0
2005 198  7 17 0500   -6.8  444.0  444.0  444.0   96.6  444.0
2005 198  7 17 0600   -6.3  998.4  444.0  444.0   97.0  444.0
2005 198  7 17 0700   -5.4  444.0  444.0  444.0   97.3  444.0
2005 198  7 17 0800   -5.2  444.0  444.0  444.0   97.5  444.0
2005 198  7 17 0900   -7.0  444.0  444.0  444.0   97.6  444.0
2005 198  7 17 1000   -4.8  444.0  444.0  444.0   97.8  444.0
2005 198  7 17 1100   -4.5  998.4  444.0  444.0   98.0  444.0
2005 198  7 17 1200  444.0  444.0  444.0  444.0  444.0  444.0
2005 198  7 17 1300   -4.4  997.7  444.0  444.0   98.0  444.0
2005 198  7 17 1400   -4.3  444.0  444.0  444.0   98.0  444.0
2005 198  7 17 1500  444.0  444.0  444.0  444.0  444.0  444.0
2005 198  7 17 1600   -4.2  997.0  444.0  444.0   98.1  444.0
2005 198  7 17 1700   -4.5  444.0  444.0  444.0   98.0  444.0
2005 198  7 17 1800  444.0  996.3  444.0  444.0   98.0  444.0
2005 198  7 17 1900   -4.7  444.0  444.0  444.0   98.0  444.0
2005 198  7 17 2000  444.0  444.0  444.0  444.0  444.0  444.0
2005 198  7 17 2100   -4.9  996.3  444.0  444.0   97.8  444.0
2005 198  7 17 2200   -4.9  444.0  444.0  444.0   97.8  444.0
2005 198  7 17 2300   -4.6  997.0  444.0  444.0   98.0  444.0
2005 199  7 18 0000   -8.0  444.0    4.3  341.0   95.6  444.0
2005 199  7 18 0100  -11.4  444.0    3.2  291.0  444.0  444.0
2005 199  7 18 0200  -15.5  444.0    3.3  285.0   89.1  444.0
2005 199  7 18 0300  -17.3  444.0    2.4  240.0   88.2  444.0
2005 199  7 18 0400  -18.8  444.0    3.6  324.0   86.2  444.0
2005 199  7 18 0500  -19.5  444.0    2.6    1.0   85.7  444.0
2005 199  7 18 0600  -20.0  444.0    0.0    0.0   85.3  444.0
2005 199  7 18 0700  -20.8  444.0    0.0    0.0   84.3  444.0
2005 199  7 18 0800  -21.5  444.0  444.0  444.0   83.4  444.0
2005 199  7 18 0900  -22.1  444.0    1.1   68.0   83.2  444.0
2005 199  7 18 1000  -20.8 1003.9    1.8  333.0   85.1  444.0
2005 199  7 18 1100  -21.1 1004.6    1.1  344.0   84.3  444.0
2005 199  7 18 1200  -22.0  444.0    0.0    0.0   84.2  444.0
2005 199  7 18 1300  -21.5 1005.3    2.5  283.0   83.9  444.0
2005 199  7 18 1400  -21.7  444.0    1.1  330.0   83.8  444.0
2005 199  7 18 1500  444.0  444.0  444.0  444.0  444.0  444.0
2005 199  7 18 1600  -21.9 1006.6    0.3  245.0   84.0  444.0
2005 199  7 18 1700  -21.6  444.0    0.0    0.0   84.0  444.0
2005 199  7 18 1800  444.0  444.0  444.0  444.0  444.0  444.0
2005 199  7 18 1900  -22.3  444.0  444.0  444.0   83.0  444.0
2005 199  7 18 2000  -23.0  444.0    0.0    0.0   82.2  444.0
2005 199  7 18 2100  -23.1 1007.3    0.0    0.0   81.5  444.0
2005 199  7 18 2200  -23.0 1007.3  444.0  444.0  444.0  444.0
2005 199  7 18 2300  444.0  444.0  444.0  444.0  444.0  444.0
2005 200  7 19 0000  -22.5 1007.3  444.0  444.0   82.0  444.0
2005 200  7 19 0100  -21.1  444.0    0.0    0.0   84.5  444.0
2005 200  7 19 0200  -18.6  444.0    1.2   84.0   86.2  444.0
2005 200  7 19 0300  -17.5 1006.6  444.0  444.0   85.8  444.0
2005 200  7 19 0400  -16.8 1005.9    1.7   83.0   88.0  444.0
2005 200  7 19 0500  444.0  444.0    1.9   83.0   88.4  444.0
2005 200  7 19 0600  -15.2  444.0    2.3   78.0   89.9  444.0
2005 200  7 19 0700  -14.9 1005.3    1.1   78.0   89.3  444.0
2005 200  7 19 0800  -15.1  444.0    1.9   79.0   89.8  444.0
2005 200  7 19 0900  -14.8 1005.3    1.7   79.0   89.6  444.0
2005 200  7 19 1000  -15.2  444.0    1.6   79.0   89.5  444.0
2005 200  7 19 1100  444.0  444.0  444.0  444.0  444.0  444.0
2005 200  7 19 1200  -14.2  444.0    2.9   79.0   89.7  444.0
2005 200  7 19 1300  -13.9 1004.6    2.0   82.0   90.9  444.0
2005 200  7 19 1400  -12.4 1004.6    3.0   78.0   92.2  444.0
2005 200  7 19 1500  -11.9  444.0    0.0    0.0   92.3  444.0
2005 200  7 19 1600  444.0  444.0  444.0  444.0  444.0  444.0
2005 200  7 19 1700  -14.2 1003.9    1.8   87.0   90.2  444.0
2005 200  7 19 1800  -14.0  444.0    1.8   87.0   90.7  444.0
2005 200  7 19 1900  -13.2 1003.2    2.5   97.0   91.3  444.0
2005 200  7 19 2000  -12.7  444.0    2.6  101.0   91.8  444.0
2005 200  7 19 2100  -12.4 1002.5    2.6  114.0   92.0  444.0
2005 200  7 19 2200  -12.0  444.0    2.5  102.0   92.1  444.0
2005 200  7 19 2300  -11.9 1001.8    2.1  113.0   92.4  444.0
2005 201  7 20 0000  -11.4  444.0    4.5  108.0   92.6  444.0
2005 201  7 20 0100  -11.0 1000.4    4.6  117.0  444.0  444.0
2005 201  7 20 0200  -11.1  444.0    4.7  109.0   93.7  444.0
2005 201  7 20 0300   -9.1  444.0    5.3   93.0   94.9  444.0
2005 201  7 20 0400   -8.8  444.0    2.3  112.0   94.8  444.0
2005 201  7 20 0500   -6.9  999.1    7.0   87.0   96.6  444.0
2005 201  7 20 0600   -6.1  444.0    7.4   84.0   97.0  444.0
2005 201  7 20 0700   -4.9  444.0    9.4   86.0   97.2  444.0
2005 201  7 20 0800   -5.3  444.0    7.9   85.0   97.5  444.0
2005 201  7 20 0900   -5.1  444.0    9.5   85.0   97.5  444.0
2005 201  7 20 1000   -4.6  444.0    6.4   84.0   97.4  444.0
2005 201  7 20 1100   -4.6  997.7    6.1   87.0   97.5  444.0
2005 201  7 20 1200   -4.1  997.0    5.0   84.0   98.2  444.0
2005 201  7 20 1300   -4.3  444.0    6.8   84.0   97.5  444.0
2005 201  7 20 1400   -3.9  997.0    6.7   84.0   97.1  444.0
2005 201  7 20 1500   -4.2  997.0    7.4   84.0   96.7  444.0
2005 201  7 20 1600  444.0  444.0  444.0  444.0  444.0  444.0
2005 201  7 20 1700   -3.9  995.6    8.6   84.0   96.0  444.0
2005 201  7 20 1800  444.0  444.0  444.0  444.0  444.0  444.0
2005 201  7 20 1900   -3.8  995.6   10.8   84.0   96.0  444.0
2005 201  7 20 2000   -3.5  444.0    8.0   84.0   95.6  444.0
2005 201  7 20 2100   -3.8  995.6    9.7   84.0   95.5  444.0
2005 201  7 20 2200   -3.6  994.9   11.4   84.0   95.1  444.0
2005 201  7 20 2300   -3.6  994.2   11.8   85.0   94.7  444.0
2005 202  7 21 0000   -3.6  444.0   10.3   86.0   94.9  444.0
2005 202  7 21 0100   -4.9  444.0    6.1  124.0  444.0  444.0
2005 202  7 21 0200   -5.4  444.0    4.1   90.0  444.0  444.0
2005 202  7 21 0300   -4.9  992.2    4.2  108.0   93.6  444.0
2005 202  7 21 0400   -4.0  444.0    8.2   87.0   94.7  444.0
2005 202  7 21 0500   -3.2  444.0   11.6   85.0   94.5  444.0
2005 202  7 21 0600   -3.2  444.0    9.8   85.0   94.3  444.0
2005 202  7 21 0700  444.0  444.0  444.0  444.0  444.0  444.0
2005 202  7 21 0800   -3.9  987.3    9.3  106.0   94.5  444.0
2005 202  7 21 0900   -3.7  444.0    9.2  111.0   92.9  444.0
2005 202  7 21 1000   -4.1  444.0    7.5  101.0   92.2  444.0
2005 202  7 21 1100  444.0  444.0  444.0  444.0  444.0  444.0
2005 202  7 21 1200   -4.4  983.9    9.0   96.0   91.9  444.0
2005 202  7 21 1300   -4.2  983.2   10.2   96.0   91.7  444.0
2005 202  7 21 1400   -4.5  444.0    8.2   94.0   92.5  444.0
2005 202  7 21 1500   -3.8  981.8    9.2   87.0   93.6  444.0
2005 202  7 21 1600   -2.8  444.0    6.8   86.0   93.7  444.0
2005 202  7 21 1700   -5.0  980.4    7.1  117.0   92.6  444.0
2005 202  7 21 1800  444.0  444.0    5.9  179.0   90.1  444.0
2005 202  7 21 1900   -8.5  977.7    9.2  124.0   93.0  444.0
2005 202  7 21 2000   -4.2  444.0    8.8  124.0   93.8  444.0
2005 202  7 21 2100  444.0  444.0  444.0  444.0  444.0  444.0
2005 202  7 21 2200  444.0  444.0  444.0  444.0  444.0  444.0
2005 202  7 21 2300  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 0000  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 0100  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 0200  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 0300  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 0400  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 0500  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 0600  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 0700  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 0800  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 0900  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 1000  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 1100  444.0  444.0  444.0  444.0   93.5  444.0
2005 203  7 22 1200  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 1300  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 1400   -5.0  963.2  444.0  444.0   92.9  444.0
2005 203  7 22 1500  444.0  444.0  444.0  444.0   92.4  444.0
2005 203  7 22 1600  444.0  444.0  444.0  444.0  444.0  444.0
2005 203  7 22 1700   -9.7  959.8  444.0  444.0   92.1  444.0
2005 203  7 22 1800  -10.0  444.0  444.0  444.0   91.6  444.0
2005 203  7 22 1900  -10.7  444.0  444.0  444.0   91.5  444.0
2005 203  7 22 2000  -10.4  961.1  444.0  444.0   91.9  444.0
2005 203  7 22 2100  -11.2  444.0  444.0  444.0   91.7  444.0
2005 203  7 22 2200  -11.0  962.5  444.0  444.0   91.8  444.0
2005 203  7 22 2300  -10.2  963.2  444.0  444.0   92.1  444.0
2005 204  7 23 0000  444.0  444.0  444.0  444.0  444.0  444.0
2005 204  7 23 0100  -10.1  444.0  444.0  444.0   91.8  444.0
2005 204  7 23 0200  -10.0  444.0  444.0  444.0   91.5  444.0
2005 204  7 23 0300   -9.9  444.0  444.0  444.0   91.2  444.0
2005 204  7 23 0400   -9.6  444.0  444.0  444.0   91.0  444.0
2005 204  7 23 0500   -9.2  444.0  444.0  444.0  444.0  444.0
2005 204  7 23 0600   -9.1  444.0  444.0  444.0   89.8  444.0
2005 204  7 23 0700   -8.8  444.0  444.0  444.0   90.2  444.0
2005 204  7 23 0800   -9.0  970.1  444.0  444.0   90.2  444.0
2005 204  7 23 0900   -8.8  970.1  444.0  444.0   89.0  444.0
2005 204  7 23 1000   -8.9  444.0  444.0  444.0   89.1  444.0
2005 204  7 23 1100   -9.0  444.0  444.0  444.0   89.3  444.0
2005 204  7 23 1200  444.0  444.0  444.0  444.0  444.0  444.0
2005 204  7 23 1300   -8.4  973.5  444.0  444.0   89.7  444.0
2005 204  7 23 1400   -9.0  974.9  444.0  444.0   89.7  444.0
2005 204  7 23 1500   -8.9  444.0  444.0  444.0  444.0  444.0
2005 204  7 23 1600   -9.2  976.3  444.0  444.0   89.4  444.0
2005 204  7 23 1700  444.0  444.0  444.0  444.0  444.0  444.0
2005 204  7 23 1800  -10.1  978.4  444.0  444.0   89.0  444.0
2005 204  7 23 1900   -9.5  444.0  444.0  444.0   88.9  444.0
2005 204  7 23 2000   -9.2  979.7  444.0  444.0   89.0  444.0
2005 204  7 23 2100  444.0  444.0  444.0  444.0  444.0  444.0
2005 204  7 23 2200   -9.2  982.5  444.0  444.0   88.6  444.0
2005 204  7 23 2300   -9.2  983.2  444.0  444.0   88.1  444.0
2005 205  7 24 0000   -9.3  444.0  444.0  444.0   87.8  444.0
2005 205  7 24 0100   -9.3  985.3    9.4   89.0   87.8  444.0
2005 205  7 24 0200   -9.5  444.0    9.4  106.0   87.2  444.0
2005 205  7 24 0300  -10.6  444.0    7.1  106.0   88.1  444.0
2005 205  7 24 0400  -10.7  444.0    6.2  119.0   87.5  444.0
2005 205  7 24 0500  -11.7  444.0  444.0  444.0   87.7  444.0
2005 205  7 24 0600  -11.4  444.0    6.3  120.0   87.4  444.0
2005 205  7 24 0700  -14.3  444.0    4.4  163.0   87.5  444.0
2005 205  7 24 0800  -14.4  444.0    3.5  265.0   87.2  444.0
2005 205  7 24 0900  -13.2  444.0    2.5  292.0   88.0  444.0
2005 205  7 24 1000  -12.2  994.2    2.0  328.0   88.0  444.0
2005 205  7 24 1100  -11.9  994.9    0.0    0.0   87.8  444.0
2005 205  7 24 1200   -8.9  995.6    4.6   75.0   88.9  444.0
2005 205  7 24 1300   -9.1  444.0    9.2   69.0   87.5  444.0
2005 205  7 24 1400  444.0  444.0  444.0  444.0  444.0  444.0
2005 205  7 24 1500  -14.0  998.4    8.3   69.0   88.0  444.0
2005 205  7 24 1600  -16.7  444.0  444.0  444.0   87.9  444.0
2005 205  7 24 1700  -16.9  444.0   10.9   73.0  444.0  444.0
2005 205  7 24 1800  444.0  444.0  444.0  444.0  444.0  444.0
2005 205  7 24 1900  444.0 1002.5  444.0  444.0   88.3  444.0
2005 205  7 24 2000  -15.0 1003.9  444.0  444.0   88.3  444.0
2005 205  7 24 2100  -16.0  444.0    8.3   75.0   88.3  444.0
2005 205  7 24 2200  -15.3 1005.3   10.1   75.0   88.1  444.0
2005 205  7 24 2300  -15.1 1006.6    8.0   76.0   88.3  444.0
2005 206  7 25 0000  -15.5 1007.3    8.6   76.0   88.0  444.0
2005 206  7 25 0100  -15.9  444.0    7.5   76.0   88.1  444.0
2005 206  7 25 0200  -15.5  444.0  444.0  444.0   88.2  444.0
2005 206  7 25 0300  -15.5 1009.4  444.0  444.0   88.1  444.0
2005 206  7 25 0400  -16.0  444.0    4.1   75.0   88.0  444.0
2005 206  7 25 0500  -16.1  444.0    0.0    0.0   88.1  444.0
2005 206  7 25 0600  -15.7  444.0    0.0    0.0   88.1  444.0
2005 206  7 25 0700  -15.9  444.0    2.0   32.0   88.2  444.0
2005 206  7 25 0800  -15.8  444.0    0.7    6.0   88.1  444.0
2005 206  7 25 0900  -15.2 1012.2    0.0    0.0   88.3  444.0
2005 206  7 25 1000  -15.0 1012.8    1.5   76.0   88.3  444.0
2005 206  7 25 1100  -14.9  444.0    0.0    0.0   88.4  444.0
2005 206  7 25 1200  444.0  444.0  444.0  444.0  444.0  444.0
2005 206  7 25 1300  -14.6 1013.5    4.0  119.0   88.3  444.0
2005 206  7 25 1400  444.0  444.0  444.0  444.0  444.0  444.0
2005 206  7 25 1500  -15.5 1014.2    5.0  124.0   88.7  444.0
2005 206  7 25 1600  444.0  444.0  444.0  444.0  444.0  444.0
2005 206  7 25 1700  -15.3  444.0    4.0  164.0   88.4  444.0
2005 206  7 25 1800  -15.3 1014.2    3.5  207.0   88.8  444.0
2005 206  7 25 1900  -16.2  444.0    2.5  208.0   88.4  444.0
2005 206  7 25 2000  444.0  444.0  444.0  444.0  444.0  444.0
2005 206  7 25 2100  -15.9  444.0    1.8  101.0   88.6  444.0
2005 206  7 25 2200  -15.7  444.0    1.2   85.0   88.7  444.0
2005 206  7 25 2300  -15.8  444.0    1.2   85.0   88.7  444.0
2005 207  7 26 0000  -16.4  444.0  444.0  444.0   88.6  444.0
2005 207  7 26 0100  444.0  444.0  444.0  444.0  444.0  444.0
2005 207  7 26 0200  -15.9 1014.2  444.0  444.0   88.6  444.0
2005 207  7 26 0300  -15.9  444.0    0.0    0.0  444.0  444.0
2005 207  7 26 0400  -15.6  444.0  444.0  444.0   88.6  444.0
2005 207  7 26 0500  -16.1  444.0    0.0    0.0   88.6  444.0
2005 207  7 26 0600  -16.2 1012.8    0.9   83.0   88.7  444.0
2005 207  7 26 0700  -15.3 1012.2    2.2   78.0   88.7  444.0
2005 207  7 26 0800  -14.8  444.0    0.0    0.0   88.8  444.0
2005 207  7 26 0900  -14.1  444.0    2.5   79.0   88.7  444.0
2005 207  7 26 1000  -13.8 1009.4    5.6   77.0   88.9  444.0
2005 207  7 26 1100  -12.4 1008.7    3.6   80.0   89.0  444.0
2005 207  7 26 1200  -12.4  444.0    3.0   82.0   89.2  444.0
2005 207  7 26 1300  -11.9 1006.6    3.8   82.0   89.1  444.0
2005 207  7 26 1400  -11.1  444.0    4.3   81.0   90.0  444.0
2005 207  7 26 1500  444.0  444.0  444.0  444.0  444.0  444.0
2005 207  7 26 1600  444.0  444.0  444.0  444.0  444.0  444.0
2005 207  7 26 1700   -6.3  444.0   12.5   79.0   90.7  444.0
2005 207  7 26 1800   -6.2  998.4  444.0  444.0   91.8  444.0
2005 207  7 26 1900   -5.8  997.0  444.0  444.0   92.2  444.0
2005 207  7 26 2000   -5.9  444.0  444.0  444.0   92.4  444.0
2005 207  7 26 2100   -6.3  995.6  444.0  444.0   92.8  444.0
2005 207  7 26 2200   -6.9  996.3  444.0  444.0   92.9  444.0
2005 207  7 26 2300   -7.3  995.6  444.0  444.0   92.8  444.0
2005 208  7 27 0000   -7.7  444.0  444.0  444.0   93.1  444.0
2005 208  7 27 0100   -7.3  444.0  444.0  444.0   93.0  444.0
2005 208  7 27 0200   -7.3  994.2  444.0  444.0   93.1  444.0
2005 208  7 27 0300   -7.4  994.2  444.0  444.0   92.9  444.0
2005 208  7 27 0400   -7.7  993.5  444.0  444.0   93.0  444.0
2005 208  7 27 0500   -7.9  444.0  444.0  444.0   93.0  444.0
2005 208  7 27 0600   -8.0  444.0  444.0  444.0   93.1  444.0
2005 208  7 27 0700   -8.0  990.8  444.0  444.0   92.9  444.0
2005 208  7 27 0800   -8.3  990.1  444.0  444.0   93.4  444.0
2005 208  7 27 0900   -8.3  990.1  444.0  444.0   92.7  444.0
2005 208  7 27 1000   -8.1  988.7  444.0  444.0   92.7  444.0
2005 208  7 27 1100  -10.6  444.0  444.0  444.0   91.9  444.0
2005 208  7 27 1200  -10.7  444.0   11.8   69.0  444.0  444.0
2005 208  7 27 1300  444.0  444.0  444.0  444.0  444.0  444.0
2005 208  7 27 1400  -10.8  988.0  444.0  444.0   91.9  444.0
2005 208  7 27 1500  444.0  444.0  444.0  444.0  444.0  444.0
2005 208  7 27 1600  -11.5  988.7   11.1   72.0   91.9  444.0
2005 208  7 27 1700  -12.0  444.0  444.0  444.0   92.0  444.0
2005 208  7 27 1800  -12.9  444.0   18.3   75.0   91.4  444.0
2005 208  7 27 1900  -13.5  444.0  444.0  444.0   91.3  444.0
2005 208  7 27 2000  -13.4  444.0   17.8   74.0   91.3  444.0
2005 208  7 27 2100  -13.2  988.7   13.0   72.0   91.1  444.0
2005 208  7 27 2200  -13.0  989.4   10.9   73.0   91.1  444.0
2005 208  7 27 2300  -14.1  990.8  444.0  444.0   90.7  444.0
2005 209  7 28 0000  -15.3  444.0  444.0  444.0   90.6  444.0
2005 209  7 28 0100  -17.0  444.0  444.0  444.0   90.5  444.0
2005 209  7 28 0200  -17.6  992.2  444.0  444.0   87.6  444.0
2005 209  7 28 0300  444.0  991.5  444.0  444.0  444.0  444.0
2005 209  7 28 0400  -17.3  444.0   13.2   75.0   87.6  444.0
2005 209  7 28 0500  -16.6  992.8  444.0  444.0   88.0  444.0
2005 209  7 28 0600  -15.6  444.0  444.0  444.0   88.9  444.0
2005 209  7 28 0700  -16.1  992.2    3.2   77.0   88.6  444.0
2005 209  7 28 0800  -16.2  992.2    1.8   81.0   88.5  444.0
2005 209  7 28 0900  -15.4  444.0  444.0  444.0   89.6  444.0
2005 209  7 28 1000  -15.2  444.0    5.5   85.0   88.9  444.0
2005 209  7 28 1100  -15.4  989.4    6.6   85.0   89.1  444.0
2005 209  7 28 1200  -14.9  988.7    7.7   89.0   89.5  444.0
2005 209  7 28 1300  -14.7  988.0    7.7  102.0   89.7  444.0
2005 209  7 28 1400  -14.7  986.6    8.1  117.0   89.5  444.0
2005 209  7 28 1500  -14.7  444.0    6.5  111.0   89.4  444.0
2005 209  7 28 1600  444.0  444.0  444.0  444.0  444.0  444.0
2005 209  7 28 1700  -13.4  444.0    8.9  124.0   89.7  444.0
2005 209  7 28 1800  -13.9  444.0   11.0  117.0   89.2  444.0
2005 209  7 28 1900  -13.7  981.8   10.7  115.0   89.6  444.0
2005 209  7 28 2000  -13.0  981.1   11.0  121.0   89.7  444.0
2005 209  7 28 2100  -12.7  444.0    8.4  124.0   89.8  444.0
2005 209  7 28 2200  -12.3  979.1    9.8  103.0   89.6  444.0
2005 209  7 28 2300  -11.9  979.1    9.2  123.0   89.8  444.0
2005 210  7 29 0000  -12.1  444.0    9.8  121.0   89.5  444.0
2005 210  7 29 0100  -10.8  444.0    8.2  124.0   89.7  444.0
2005 210  7 29 0200  -10.5  444.0    8.7  108.0   89.5  444.0
2005 210  7 29 0300   -9.6  444.0    5.5   95.0   90.1  444.0
2005 210  7 29 0400   -9.1  976.3    5.1   85.0   90.1  444.0
2005 210  7 29 0500   -7.2  444.0    4.4   84.0   92.0  444.0
2005 210  7 29 0600   -7.3  444.0   11.7   76.0   90.5  444.0
2005 210  7 29 0700   -7.8  444.0  444.0  444.0   91.0  444.0
2005 210  7 29 0800   -8.3  444.0  444.0  444.0   91.4  444.0
2005 210  7 29 0900   -8.6  974.9  444.0  444.0   91.4  444.0
2005 210  7 29 1000  -12.2  444.0  444.0  444.0   91.4  444.0
2005 210  7 29 1100  444.0  444.0  444.0  444.0  444.0  444.0
2005 210  7 29 1200  -14.7  975.6  444.0  444.0   90.5  444.0
2005 210  7 29 1300  -14.3  444.0   12.8   69.0   90.2  444.0
2005 210  7 29 1400  -13.3  975.6  444.0  444.0   90.9  444.0
2005 210  7 29 1500  -13.1  975.6   13.1   71.0   91.2  444.0
2005 210  7 29 1600  444.0  444.0  444.0  444.0  444.0  444.0
2005 210  7 29 1700  -16.2  977.0  444.0  444.0   88.9  444.0
2005 210  7 29 1800  -17.6  977.7  444.0  444.0   87.2  444.0
2005 210  7 29 1900  -18.4  978.4  444.0  444.0   86.6  444.0
2005 210  7 29 2000  -18.9  979.1  444.0  444.0   86.1  444.0
2005 210  7 29 2100  -19.0  444.0  444.0  444.0   86.0  444.0
2005 210  7 29 2200  -19.4  444.0    3.2   54.0   85.7  444.0
2005 210  7 29 2300  -19.5  981.1    3.6   32.0   85.6  444.0
2005 211  7 30 0000  -19.4  444.0    2.6  344.0   85.8  444.0
2005 211  7 30 0100  -19.4  444.0    2.0  343.0   85.8  444.0
2005 211  7 30 0200  -20.7  444.0    1.6  330.0   84.2  444.0
2005 211  7 30 0300  -21.7  444.0    2.1  330.0   83.2  444.0
2005 211  7 30 0400  -21.5  444.0    3.5  294.0   84.0  444.0
2005 211  7 30 0500  -22.0  444.0    3.3  304.0   82.9  444.0
2005 211  7 30 0600  -23.5  444.0    2.5  187.0   81.8  444.0
2005 211  7 30 0700  -22.1  444.0    3.4  130.0   82.9  444.0
2005 211  7 30 0800  -21.2  444.0    5.8  106.0   83.8  444.0
2005 211  7 30 0900  -23.1  444.0    2.6   93.0   81.7  444.0
2005 211  7 30 1000  -23.0  444.0    3.7  174.0   83.1  444.0
2005 211  7 30 1100  -24.7  985.3    3.9  262.0   81.0  444.0
2005 211  7 30 1200  -24.9  985.3    3.4  300.0   80.3  444.0
2005 211  7 30 1300  -24.5  444.0    2.9  313.0   81.2  444.0
2005 211  7 30 1400  -24.3  444.0    3.8  336.0   81.1  444.0
2005 211  7 30 1500  -25.2  986.0    0.0    0.0   80.1  444.0
2005 211  7 30 1600  -24.4  444.0    1.3   47.0  444.0  444.0
2005 211  7 30 1700  -24.3  986.6    2.6   34.0   81.1  444.0
2005 211  7 30 1800  444.0  444.0  444.0  444.0  444.0  444.0
2005 211  7 30 1900  -25.6  987.3    1.6   51.0   79.6  444.0
2005 211  7 30 2000  -25.7  444.0    0.0    0.0   79.7  444.0
2005 211  7 30 2100  -26.2  444.0  444.0  444.0   79.0  444.0
2005 211  7 30 2200  -26.4  444.0    0.0    0.0   78.7  444.0
2005 211  7 30 2300  444.0  987.3    0.0    0.0   77.8  444.0
2005 212  7 31 0000  -27.3  988.0    0.0    0.0   78.4  444.0
2005 212  7 31 0100  -26.4  444.0    0.0    0.0   78.9  444.0
2005 212  7 31 0200  -25.4  444.0    0.0    0.0   79.7  444.0
2005 212  7 31 0300  -24.0  444.0    3.9   77.0   81.6  444.0
2005 212  7 31 0400  -23.0  986.6    2.6   77.0   82.0  444.0
2005 212  7 31 0500  -22.3  987.3    2.6   77.0   82.7  444.0
2005 212  7 31 0600  -21.4  444.0    2.5   80.0   83.4  444.0
2005 212  7 31 0700  -20.5  444.0    2.9   78.0   84.4  444.0
2005 212  7 31 0800  -21.9  444.0  444.0  444.0   83.1  444.0
2005 212  7 31 0900  444.0  988.0    0.8   78.0   84.4  444.0
2005 212  7 31 1000  -17.7  444.0    2.8   83.0   84.8  444.0
2005 212  7 31 1100  -20.3  444.0    2.7   85.0   84.6  444.0
2005 212  7 31 1200  -19.5  444.0    2.0   84.0   85.2  444.0
2005 212  7 31 1300  -19.0  990.1    3.6   85.0   85.6  444.0
2005 212  7 31 1400  -18.7  444.0    3.4   85.0   86.2  444.0
2005 212  7 31 1500  444.0  444.0  444.0  444.0  444.0  444.0
2005 212  7 31 1600  -17.8  990.8    2.9   67.0   87.0  444.0
2005 212  7 31 1700  -17.5  991.5    2.7   85.0   87.1  444.0
2005 212  7 31 1800  444.0  444.0  444.0  444.0  444.0  444.0
2005 212  7 31 1900  -17.3  444.0    3.3   85.0   87.4  444.0
2005 212  7 31 2000  -17.1  444.0    2.7   85.0   87.5  444.0
2005 212  7 31 2100  -16.2  992.2    4.8   83.0   88.3  444.0
2005 212  7 31 2200  -16.1  992.8    3.6   83.0   88.4  444.0
2005 212  7 31 2300  -15.9  992.8    3.2   83.0   88.6  444.0
