Year: 2004  Month: 08  ID: WFD  ARGOS: 21364  Name: Willie Field        
2004 229  8 16 1300  -39.4  974.3    1.4    7.0   64.6  444.0
2004 229  8 16 1400  -37.1  974.4    1.2    3.0   70.7  444.0
2004 229  8 16 1500  -34.6  974.8    1.0  360.0   69.8  444.0
2004 229  8 16 1600  -33.8  975.1    1.0   10.0   72.9  444.0
2004 229  8 16 1700  -41.8  975.7    1.6   94.0   56.6  444.0
2004 229  8 16 1800  -44.8  976.3    1.2   59.0   59.3  444.0
2004 229  8 16 1900  -45.4  977.8    1.0   44.0   58.4  444.0
2004 229  8 16 2000  -42.5  978.5    1.2   18.0   61.5  444.0
2004 229  8 16 2100  -40.1  979.0    1.0   22.0   63.2  444.0
2004 229  8 16 2200  -42.1  979.4    1.0   27.0   64.6  444.0
2004 229  8 16 2300  -40.9  979.8    1.0   68.0   63.2  444.0
2004 230  8 17 0000  -43.2  980.6    0.6   21.0   59.3  444.0
2004 230  8 17 0100  -47.2  980.4    0.8   38.0   55.8  444.0
2004 230  8 17 0200  -45.6  980.4    0.6  103.0   57.1  444.0
2004 230  8 17 0300  -46.9  980.7    0.6   55.0   55.8  444.0
2004 230  8 17 0400  -47.1  980.9    0.8   14.0   55.8  444.0
2004 230  8 17 0500  -36.2  981.3    0.6  360.0   68.1  444.0
2004 230  8 17 0600  -39.5  981.5    0.6  125.0   64.1  444.0
2004 230  8 17 0700  -36.4  981.9    0.0    0.0   67.2  444.0
2004 230  8 17 0800  -39.8  982.5    0.2   60.0   63.7  444.0
2004 230  8 17 0900  -44.1  983.2    0.4   59.0   59.3  444.0
2004 230  8 17 1000  -43.4  982.8    0.4   73.0   59.7  444.0
2004 230  8 17 1100  -42.2  983.2    0.8  352.0   62.8  444.0
2004 230  8 17 1200  -37.5  983.2    0.4   22.0   66.8  444.0
2004 230  8 17 1300  -43.6  983.0    0.0    0.0   60.6  444.0
2004 230  8 17 1400  -43.6  983.2    0.0    0.0   59.3  444.0
2004 230  8 17 1500  -44.9  983.2    0.0    0.0   58.8  444.0
2004 230  8 17 1600  -42.5  983.0    0.0    0.0   60.6  444.0
2004 230  8 17 1700  -44.8  982.9    0.6  200.0   57.5  444.0
2004 230  8 17 1800  -40.9  982.3    0.2  349.0   64.6  444.0
2004 230  8 17 1900  -40.9  982.4    0.2  153.0   62.4  444.0
2004 230  8 17 2000  -43.2  982.1    0.2  152.0   59.7  444.0
2004 230  8 17 2100  -41.6  981.8    0.4  204.0  444.0  444.0
2004 230  8 17 2200  -40.8  981.2    0.2  184.0   61.5  444.0
2004 230  8 17 2300  -43.4  980.6    0.2  170.0   59.3  444.0
2004 231  8 18 0000  -44.8  980.2    0.0    0.0   58.0  444.0
2004 231  8 18 0100  -43.6  979.6    0.0    0.0   58.8  444.0
2004 231  8 18 0200  -43.9  979.2    0.0    0.0   58.8  444.0
2004 231  8 18 0300  -43.2  979.5    0.0    0.0   59.7  444.0
2004 231  8 18 0400  -40.8  978.9    0.4  360.0   63.2  444.0
2004 231  8 18 0500  -38.1  977.8    0.4    3.0   65.9  444.0
2004 231  8 18 0600  -36.9  977.2    0.2   24.0   66.8  444.0
2004 231  8 18 0700  -41.4  976.9    0.2   17.0   62.4  444.0
2004 231  8 18 0800  -43.2  976.8    0.2   21.0   60.2  444.0
2004 231  8 18 0900  -41.2  976.5    0.2  356.0   62.8  444.0
2004 231  8 18 1000  -42.4  975.9    0.2   15.0   61.5  444.0
2004 231  8 18 1100  -41.6  974.9    0.2   11.0   59.3  444.0
2004 231  8 18 1200  -39.0  974.9    0.2   37.0   65.9  444.0
2004 231  8 18 1300  -42.8  974.7    0.0    0.0   60.6  444.0
2004 231  8 18 1400  -38.9  974.1    0.2   53.0   64.6  444.0
2004 231  8 18 1500  -38.5  974.0    0.0    0.0   65.0  444.0
2004 231  8 18 1600  -37.5  973.8    0.0    0.0   66.8  444.0
2004 231  8 18 1700  -38.5  973.8    0.4  101.0   65.9  444.0
2004 231  8 18 1800  -38.5  973.8    0.2  101.0   65.4  444.0
2004 231  8 18 1900  -38.9  974.2  444.0  444.0   65.0  444.0
2004 231  8 18 2000  -41.5  974.6    0.0    0.0   62.4  444.0
2004 231  8 18 2100  -39.8  974.5    0.0    0.0   64.6  444.0
2004 231  8 18 2200  -36.8  975.0    0.0    0.0   66.8  444.0
2004 231  8 18 2300  -36.0  974.7    0.0    0.0   68.1  444.0
2004 232  8 19 0000  -39.4  974.6    0.2   46.0   65.0  444.0
2004 232  8 19 0100  -38.8  975.0    0.0    0.0  444.0  444.0
2004 232  8 19 0200  -40.5  975.1    0.0    0.0   65.9  444.0
2004 232  8 19 0300  -36.8  974.9    0.0    0.0   68.1  444.0
2004 232  8 19 0400  -37.0  975.1    0.0    0.0   67.2  444.0
2004 232  8 19 0500  -38.2  975.2    0.0    0.0   64.1  444.0
2004 232  8 19 0600  -41.8  975.4    0.0    0.0   61.9  444.0
2004 232  8 19 0700  -44.2  975.7    0.0    0.0   59.7  444.0
2004 232  8 19 0800  -42.1  976.2    0.0    0.0   61.0  444.0
2004 232  8 19 0900  -41.9  976.8    0.0    0.0   61.5  444.0
2004 232  8 19 1000  -43.8  976.9    0.0    0.0   61.0  444.0
2004 232  8 19 1100  -37.6  977.2    0.0    0.0   64.1  444.0
2004 232  8 19 1200  -45.1  978.4    0.0    0.0   57.5  444.0
2004 232  8 19 1300  -42.4  978.7    0.0    0.0   60.6  444.0
2004 232  8 19 1400  -41.1  979.2    0.0    0.0   61.9  444.0
2004 232  8 19 1500  -42.6  979.5    0.0    0.0   61.5  444.0
2004 232  8 19 1600  -41.6  980.1    0.0    0.0   62.8  444.0
2004 232  8 19 1700  -42.9  980.4    0.0    0.0   60.2  444.0
2004 232  8 19 1800  -44.5  980.5    0.0    0.0   58.4  444.0
2004 232  8 19 1900  -45.0  980.6    0.0    0.0   57.5  444.0
2004 232  8 19 2000  -48.8  981.0    0.0    0.0   53.6  444.0
2004 232  8 19 2100  -49.8  981.3    0.0    0.0   53.1  444.0
2004 232  8 19 2200  -49.8  981.6    0.0    0.0   53.1  444.0
2004 232  8 19 2300  -48.0  981.8    0.0    0.0   53.6  444.0
2004 233  8 20 0000  -46.2  982.0    0.0    0.0   55.3  444.0
2004 233  8 20 0100  -44.0  981.9    0.0    0.0   57.5  444.0
2004 233  8 20 0200  -41.8  981.5    0.0    0.0   60.2  444.0
2004 233  8 20 0300  -41.6  981.8    0.0    0.0   61.0  444.0
2004 233  8 20 0400  -40.2  980.8    0.0    0.0   62.4  444.0
2004 233  8 20 0500  -37.9  980.4    0.0    0.0   65.9  444.0
2004 233  8 20 0600  -36.4  980.1    0.0    0.0   67.6  444.0
2004 233  8 20 0700  -35.8  979.8    0.0    0.0   68.5  444.0
2004 233  8 20 0800  -35.1  980.0    0.0    0.0   69.0  444.0
2004 233  8 20 0900  -35.1  979.9    0.0    0.0   69.4  444.0
2004 233  8 20 1000  -35.5  979.7    0.0    0.0   69.0  444.0
2004 233  8 20 1100  -31.0  979.4    0.0    0.0   74.7  444.0
2004 233  8 20 1200  -26.9  978.9    0.0    0.0   78.2  444.0
2004 233  8 20 1300  -26.0  978.1    0.0    0.0   79.5  444.0
2004 233  8 20 1400  -26.6  978.2    0.0    0.0   79.5  444.0
2004 233  8 20 1500  -25.2  977.9    2.5   35.0   81.3  444.0
2004 233  8 20 1600  -24.5  978.3    1.2   17.0   81.7  444.0
2004 233  8 20 1700  -24.6  978.2    4.1  143.0   81.7  444.0
2004 233  8 20 1800  -25.5  977.9    3.1  129.0   80.4  444.0
2004 233  8 20 1900  -29.2  978.0    4.1   73.0   76.0  444.0
2004 233  8 20 2000  -32.0  978.7    3.7   80.0   73.8  444.0
2004 233  8 20 2100  -31.1  979.1    6.2   38.0   74.2  444.0
2004 233  8 20 2200  -33.4  979.6    5.1   70.0   72.0  444.0
2004 233  8 20 2300  -36.2  979.8    5.1   42.0   68.1  444.0
2004 234  8 21 0000  -36.4  980.0    5.5   21.0   67.6  444.0
2004 234  8 21 0100  -38.9  980.0  444.0  444.0   65.4  444.0
2004 234  8 21 0200  -38.1  979.3    5.1   32.0   66.3  444.0
2004 234  8 21 0300  -38.5  979.9    5.1   28.0   65.9  444.0
2004 234  8 21 0400  444.0  444.0  444.0  444.0  444.0  444.0
2004 234  8 21 0500  -32.0  980.5    6.0  125.0   75.1  444.0
2004 234  8 21 0600  -32.6  980.8    3.9   90.0   71.2  444.0
2004 234  8 21 0700  -33.8  981.1    1.2   59.0   71.6  444.0
2004 234  8 21 0800  -39.2  981.8    1.4  357.0   64.1  444.0
2004 234  8 21 0900  -36.1  982.7    3.5  352.0   69.4  444.0
2004 234  8 21 1000  -38.5  983.5    2.7  352.0   68.1  444.0
2004 234  8 21 1100  -36.9  983.5    2.9    3.0   67.6  444.0
2004 234  8 21 1200  -35.6  984.3    3.3   24.0   67.2  444.0
2004 234  8 21 1300  -36.8  984.5    3.1   45.0   67.2  444.0
2004 234  8 21 1400  -41.0  984.9    1.2   66.0   62.8  444.0
2004 234  8 21 1500  -39.4  985.5    1.9   66.0   65.4  444.0
2004 234  8 21 1600  -42.8  986.2    5.1   34.0   61.5  444.0
2004 234  8 21 1700  -44.8  986.7    4.1   41.0   58.0  444.0
2004 234  8 21 1800  -40.9  987.7    5.7   48.0   63.7  444.0
2004 234  8 21 1900  -37.4  988.3    2.9   11.0   67.6  444.0
2004 234  8 21 2000  -36.4  988.9    3.3   41.0   68.1  444.0
2004 234  8 21 2100  444.0  444.0  444.0  444.0  444.0  444.0
2004 234  8 21 2200  -35.8  989.7    1.8   15.0   69.8  444.0
2004 234  8 21 2300  -32.2  990.3    3.3  108.0   71.6  444.0
2004 235  8 22 0000  -35.8  990.9    2.1  323.0   69.8  444.0
2004 235  8 22 0100  -36.5  991.5    4.9  360.0   64.6  444.0
2004 235  8 22 0200  444.0  444.0  444.0  444.0  444.0  444.0
2004 235  8 22 0300  -30.2  993.2    1.6   84.0   72.5  444.0
2004 235  8 22 0400  -29.2  993.9    2.5  120.0   70.7  444.0
2004 235  8 22 0500  -36.5  994.5    4.5   82.0   68.1  444.0
2004 235  8 22 0600  -37.6  995.0    3.1   84.0   64.6  444.0
2004 235  8 22 0700  -37.6  995.4    2.9   87.0   65.4  444.0
2004 235  8 22 0800  -29.4  996.1    3.1  141.0   68.1  444.0
2004 235  8 22 0900  -30.5  996.5    5.7  129.0   56.2  444.0
2004 235  8 22 1000  -30.0  996.8    4.7  114.0   53.6  444.0
2004 235  8 22 1100  -36.1  997.4    4.7   62.0   60.6  444.0
2004 235  8 22 1200  444.0  444.0  444.0  444.0  444.0  444.0
2004 235  8 22 1300  -28.0  998.3    5.1   63.0   50.5  444.0
2004 235  8 22 1400  444.0  444.0  444.0  444.0  444.0  444.0
2004 235  8 22 1500  -31.1  999.4    4.7  153.0   52.7  444.0
2004 235  8 22 1600  -31.4  999.0    8.2  107.0   55.3  444.0
2004 235  8 22 1700  -32.0  999.3   10.9  138.0   69.8  444.0
2004 235  8 22 1800  -30.9 1000.3    4.9   86.0   57.1  444.0
2004 235  8 22 1900  444.0  444.0  444.0  444.0  444.0  444.0
2004 235  8 22 2000  -30.2  999.8    6.2  149.0   50.5  444.0
2004 235  8 22 2100  -30.5  998.7    4.5  121.0   45.6  444.0
2004 235  8 22 2200  -36.6  998.3    4.5   70.0   55.3  444.0
2004 235  8 22 2300  -36.9  998.1    5.5   42.0   57.5  444.0
2004 236  8 23 0000  444.0  444.0  444.0  444.0  444.0  444.0
2004 236  8 23 0100  -32.6  997.4    6.0   73.0   52.2  444.0
2004 236  8 23 0200  -33.5  997.6    7.8   56.0   54.9  444.0
2004 236  8 23 0300  -29.0  997.3    5.8  101.0   61.0  444.0
2004 236  8 23 0400  -26.4  997.3   10.5  148.0   74.7  444.0
2004 236  8 23 0500  -27.1  997.9    5.8  141.0   69.4  444.0
2004 236  8 23 0600  -27.4  997.2    4.5   55.0   47.0  444.0
2004 236  8 23 0700  444.0  444.0  444.0  444.0  444.0  444.0
2004 236  8 23 0800  -31.4  992.8    6.0   66.0   49.2  444.0
2004 236  8 23 0900  -27.6  991.7    3.1   66.0   34.2  444.0
2004 236  8 23 1000  -26.1  991.8    1.4    3.0   28.0  444.0
2004 236  8 23 1100  -27.6  992.0    0.8  129.0   29.4  444.0
2004 236  8 23 1200  444.0  444.0  444.0  444.0  444.0  444.0
2004 236  8 23 1300  -26.2  991.1    3.3   66.0   31.1  444.0
2004 236  8 23 1400  -29.2  989.6    2.5   34.0   30.2  444.0
2004 236  8 23 1500  -31.1  988.5    3.3   89.0   31.6  444.0
2004 236  8 23 1600  -33.8  987.4    0.0    0.0   41.2  444.0
2004 236  8 23 1700  444.0  444.0  444.0  444.0  444.0  444.0
2004 236  8 23 1800  -33.0  985.5    3.3  288.0   49.6  444.0
2004 236  8 23 1900  -32.1  984.3    3.1  250.0   53.1  444.0
2004 236  8 23 2000  -30.6  982.9    7.0  229.0  444.0  444.0
2004 236  8 23 2100  -31.4  982.0    3.3  253.0   53.6  444.0
2004 236  8 23 2200  444.0  444.0  444.0  444.0  444.0  444.0
2004 236  8 23 2300  -34.1  980.6    5.5   14.0   52.2  444.0
2004 237  8 24 0000  -37.9  980.6    2.5   79.0   58.0  444.0
2004 237  8 24 0100  -31.6  980.1    5.8    6.0   58.8  444.0
2004 237  8 24 0200  -36.4  979.7    3.9   24.0   56.6  444.0
2004 237  8 24 0300  -37.8  979.8    4.5   10.0   50.0  444.0
2004 237  8 24 0400  -36.1  979.1    4.1  294.0   40.4  444.0
2004 237  8 24 0500  -34.6  979.2    5.5  360.0   46.5  444.0
2004 237  8 24 0600  -29.6  980.1    1.2  193.0   51.8  444.0
2004 237  8 24 0700  -28.1  980.6    7.0    6.0   53.6  444.0
2004 237  8 24 0800  -24.1  981.3    7.8  256.0   59.7  444.0
2004 237  8 24 0900  -33.2  984.2    3.5  200.0   63.2  444.0
2004 237  8 24 1000  444.0  444.0  444.0  444.0  444.0  444.0
2004 237  8 24 1100  -37.0  988.6    5.5  360.0   67.6  444.0
2004 237  8 24 1200  -33.0  989.8    2.9   14.0   69.4  444.0
2004 237  8 24 1300  -29.4  990.4    4.7  350.0   67.2  444.0
2004 237  8 24 1400  -23.4  990.7    1.2  325.0   66.3  444.0
2004 237  8 24 1500  -24.4  991.3  444.0  444.0   64.1  444.0
2004 237  8 24 1600  -20.8  991.4    1.6  172.0   45.2  444.0
2004 237  8 24 1700  -23.1  992.2    2.5  325.0   47.8  444.0
2004 237  8 24 1800  -31.1  992.5    1.6  108.0   60.6  444.0
2004 237  8 24 1900  -34.0  992.4    1.6   55.0   71.2  444.0
2004 237  8 24 2000  -36.6  993.0    4.9  360.0   68.1  444.0
2004 237  8 24 2100  -33.4  992.8    4.7   20.0   69.4  444.0
2004 237  8 24 2200  -34.2  993.6    4.7  101.0   70.3  444.0
2004 237  8 24 2300  -38.6  993.6    5.5  101.0   64.6  444.0
2004 238  8 25 0000  -35.1  994.5    3.7   30.0   69.0  444.0
2004 238  8 25 0100  -34.0  994.9    2.1   21.0   70.7  444.0
2004 238  8 25 0200  -33.5  994.8    2.9    3.0   71.2  444.0
2004 238  8 25 0300  -35.4  994.9    4.1   70.0   68.1  444.0
2004 238  8 25 0400  -40.0  994.6    4.1  359.0   61.0  444.0
2004 238  8 25 0500  -41.0  994.0    2.3   68.0   64.1  444.0
2004 238  8 25 0600  -42.4  994.4    2.5    1.0   60.6  444.0
2004 238  8 25 0700  -36.9  994.0    3.3   75.0   67.6  444.0
2004 238  8 25 0800  -35.8  994.1    3.1   49.0   68.5  444.0
2004 238  8 25 0900  -37.0  994.2    2.3   66.0   66.3  444.0
2004 238  8 25 1000  -37.6  994.3    1.8   39.0   68.1  444.0
2004 238  8 25 1100  -35.8  994.1    1.4   48.0   68.1  444.0
2004 238  8 25 1200  -38.9  994.0    1.6   27.0   65.0  444.0
2004 238  8 25 1300  -37.0  994.2    1.0   45.0   66.8  444.0
2004 238  8 25 1400  -37.8  993.6    1.4   63.0   65.0  444.0
2004 238  8 25 1500  -36.9  993.5    2.3   37.0   68.5  444.0
2004 238  8 25 1600  -36.2  993.8    2.1   18.0   67.2  444.0
2004 238  8 25 1700  -33.5  994.3    1.6   22.0   70.3  444.0
2004 238  8 25 1800  -32.2  994.6  444.0  444.0   72.5  444.0
2004 238  8 25 1900  -31.1  994.6    2.1   49.0   73.8  444.0
2004 238  8 25 2000  -36.1  995.1    3.1   15.0   67.2  444.0
2004 238  8 25 2100  -38.1  995.3    3.1   25.0   65.4  444.0
2004 238  8 25 2200  -36.4  996.0    2.1   60.0   69.8  444.0
2004 238  8 25 2300  -38.0  996.4    2.9   21.0   64.6  444.0
2004 239  8 26 0000  -36.4  996.7    3.7   11.0   68.5  444.0
2004 239  8 26 0100  -35.0  996.8    3.1   10.0   70.7  444.0
2004 239  8 26 0200  -36.1  997.2    2.9   10.0   68.5  444.0
2004 239  8 26 0300  -35.5  997.6    2.3   14.0   68.1  444.0
2004 239  8 26 0400  -35.0  998.2    2.5   25.0   70.3  444.0
2004 239  8 26 0500  -35.9  998.1    2.5   21.0   68.1  444.0
2004 239  8 26 0600  -33.0  998.4    2.5   20.0   72.0  444.0
2004 239  8 26 0700  -30.9  999.1    2.7   17.0   74.7  444.0
2004 239  8 26 0800  -35.5  999.4    1.4   31.0   68.5  444.0
2004 239  8 26 0900  -35.2  998.9    2.1  104.0   66.8  444.0
2004 239  8 26 1000  -35.8  999.1    1.4   34.0   69.4  444.0
2004 239  8 26 1100  -36.2  999.6    1.8   84.0   68.5  444.0
2004 239  8 26 1200  -37.4  999.8    1.9   75.0   65.9  444.0
2004 239  8 26 1300  -37.8 1000.1    1.6   63.0   65.9  444.0
2004 239  8 26 1400  -37.1 1000.4    1.8   56.0   67.6  444.0
2004 239  8 26 1500  -35.6 1000.4    2.3   13.0   69.4  444.0
2004 239  8 26 1600  -34.6 1000.9    2.5   18.0   69.8  444.0
2004 239  8 26 1700  -36.5 1001.5    2.9  360.0   64.6  444.0
2004 239  8 26 1800  -39.1 1001.8    1.9   51.0   63.2  444.0
2004 239  8 26 1900  -43.4 1002.1    2.1   32.0   58.8  444.0
2004 239  8 26 2000  -42.1 1003.0    2.9   31.0   61.9  444.0
2004 239  8 26 2100  -40.0 1003.5    2.9   24.0   64.1  444.0
2004 239  8 26 2200  -37.9 1003.7    2.1   21.0   65.9  444.0
2004 239  8 26 2300  -37.4 1003.1    2.9   31.0   66.8  444.0
2004 240  8 27 0000  -35.2 1003.2    2.9   44.0   69.4  444.0
2004 240  8 27 0100  -34.6 1003.0    2.9   37.0   69.4  444.0
2004 240  8 27 0200  -33.9 1003.0    3.7   38.0   70.7  444.0
2004 240  8 27 0300  -33.5 1002.4    4.9   42.0   71.2  444.0
2004 240  8 27 0400  -33.5 1003.0    4.5   44.0   71.2  444.0
2004 240  8 27 0500  -33.8 1002.9    5.8   41.0   70.7  444.0
2004 240  8 27 0600  -34.4 1002.3    4.1   52.0   70.3  444.0
2004 240  8 27 0700  -33.9 1002.4    6.0   46.0   69.8  444.0
2004 240  8 27 0800  -33.5 1002.1    4.1   45.0   70.7  444.0
2004 240  8 27 0900  -34.0 1001.7    4.9   51.0   69.4  444.0
2004 240  8 27 1000  -35.6 1001.2    3.5   55.0   67.6  444.0
2004 240  8 27 1100  -36.1 1000.6    3.7   39.0   68.1  444.0
2004 240  8 27 1200  -36.1 1000.2    4.9   34.0   68.1  444.0
2004 240  8 27 1300  -36.1 1000.0    3.9   48.0   67.2  444.0
2004 240  8 27 1400  -37.6  999.8    3.5   51.0   65.4  444.0
2004 240  8 27 1500  -38.1  999.6    3.1   38.0   64.6  444.0
2004 240  8 27 1600  -39.2  999.0    3.9   21.0   63.7  444.0
2004 240  8 27 1700  -38.5  998.9    3.5   17.0   62.8  444.0
2004 240  8 27 1800  -39.5  999.3    3.3   68.0   62.4  444.0
2004 240  8 27 1900  -38.2  998.9    4.3   15.0   63.2  444.0
2004 240  8 27 2000  -38.9  998.6    2.3   62.0   64.1  444.0
2004 240  8 27 2100  -42.6  999.0    2.3   79.0   57.5  444.0
2004 240  8 27 2200  -39.1  998.5    4.7   31.0   58.0  444.0
2004 240  8 27 2300  -38.9  998.0    3.3   21.0   54.0  444.0
2004 241  8 28 0000  -42.4  997.8    4.3   18.0   58.0  444.0
2004 241  8 28 0100  -42.1  998.2    3.1   68.0   62.8  444.0
2004 241  8 28 0200  -44.8  998.1    4.1    1.0   52.2  444.0
2004 241  8 28 0300  -41.8  998.2    4.7   21.0   58.0  444.0
2004 241  8 28 0400  -41.6  997.8    5.3   25.0   56.6  444.0
2004 241  8 28 0500  -41.2  997.8    3.1   24.0   58.4  444.0
2004 241  8 28 0600  -42.5  997.6    2.3   58.0   59.3  444.0
2004 241  8 28 0700  -47.6  998.0    1.9  139.0   54.4  444.0
2004 241  8 28 0800  -45.6  997.9    1.2   69.0   56.2  444.0
2004 241  8 28 0900  -42.5  997.6    0.0    0.0   60.2  444.0
2004 241  8 28 1000  -43.4  997.2    0.8  287.0   59.3  444.0
2004 241  8 28 1100  -39.1  996.7    0.6  318.0   63.7  444.0
2004 241  8 28 1200  -34.8  995.9    2.9  257.0   68.1  444.0
2004 241  8 28 1300  -38.2  995.0  444.0  444.0   65.4  444.0
2004 241  8 28 1400  -34.0  993.7    4.3  255.0   70.3  444.0
2004 241  8 28 1500  -37.4  992.9    6.0  202.0   68.1  444.0
2004 241  8 28 1600  -40.0  991.7    4.9  214.0   61.9  444.0
2004 241  8 28 1700  -36.8  990.7    5.3  221.0   66.8  444.0
2004 241  8 28 1800  -39.1  990.3    3.9  165.0   64.1  444.0
2004 241  8 28 1900  -38.2  989.4    2.9  249.0   65.0  444.0
2004 241  8 28 2000  -37.9  988.6    1.2  200.0   65.4  444.0
2004 241  8 28 2100  -36.8  987.7    2.5  112.0   67.6  444.0
2004 241  8 28 2200  -41.0  987.3    2.3    1.0   64.6  444.0
2004 241  8 28 2300  -39.8  986.5    2.9  158.0   64.1  444.0
2004 242  8 29 0000  -45.0  986.5    2.3  360.0   58.0  444.0
2004 242  8 29 0100  -37.8  986.4    1.9  356.0  444.0  444.0
2004 242  8 29 0200  -40.0  986.5    4.5   15.0   61.5  444.0
2004 242  8 29 0300  -39.4  986.2    4.1   21.0   64.6  444.0
2004 242  8 29 0400  -39.2  986.5    2.3   31.0   65.4  444.0
2004 242  8 29 0500  -36.8  987.0    3.5   49.0   66.3  444.0
2004 242  8 29 0600  -35.0  987.6    3.5   66.0   69.8  444.0
2004 242  8 29 0700  -40.9  988.2    3.1   65.0   63.7  444.0
2004 242  8 29 0800  -40.8  988.9    3.1   60.0   62.4  444.0
2004 242  8 29 0900  -41.0  989.5    2.9   55.0   61.5  444.0
2004 242  8 29 1000  -38.5  990.0    2.3   39.0   65.9  444.0
2004 242  8 29 1100  -38.5  990.6    2.7   75.0   65.4  444.0
2004 242  8 29 1200  -39.5  991.9    2.3   63.0   64.1  444.0
2004 242  8 29 1300  -38.5  992.3    3.7   72.0   65.0  444.0
2004 242  8 29 1400  -39.2  993.3    2.5   58.0   64.6  444.0
2004 242  8 29 1500  -40.1  994.0    1.2   58.0   63.2  444.0
2004 242  8 29 1600  -40.0  994.8    1.9  336.0   63.2  444.0
2004 242  8 29 1700  -39.8  996.3    3.1   80.0   64.1  444.0
2004 242  8 29 1800  -41.5  996.7    3.5   77.0   60.6  444.0
2004 242  8 29 1900  -42.9  997.2    4.3   18.0   61.0  444.0
2004 242  8 29 2000  -42.2  997.9    2.5   91.0   61.0  444.0
2004 242  8 29 2100  -43.4  998.4    1.6   21.0   59.3  444.0
2004 242  8 29 2200  -43.0  998.6    3.3  357.0   59.7  444.0
2004 242  8 29 2300  -39.8  998.4    4.7   22.0   63.7  444.0
2004 243  8 30 0000  -38.5  997.9    3.7   21.0   65.4  444.0
2004 243  8 30 0100  -38.9  997.2    3.1   17.0   64.6  444.0
2004 243  8 30 0200  -37.5  996.2    3.9   73.0   66.3  444.0
2004 243  8 30 0300  -38.8  995.6    4.1   70.0   64.6  444.0
2004 243  8 30 0400  -37.6  994.0    1.9   51.0   65.4  444.0
2004 243  8 30 0500  -37.6  993.0    2.3   89.0   66.3  444.0
2004 243  8 30 0600  -38.2  992.3    1.4  124.0   65.0  444.0
2004 243  8 30 0700  -37.6  990.2    3.1  101.0   65.9  444.0
2004 243  8 30 0800  -37.8  988.7    3.9  108.0   65.4  444.0
2004 243  8 30 0900  -38.1  987.6    3.7   75.0   65.9  444.0
2004 243  8 30 1000  -37.1  985.7    2.3    4.0   66.3  444.0
2004 243  8 30 1100  -37.4  984.2    1.9   72.0   66.3  444.0
2004 243  8 30 1200  -36.8  983.1    2.3   38.0   66.8  444.0
2004 243  8 30 1300  -36.0  982.1    1.4   49.0   68.1  444.0
2004 243  8 30 1400  -36.8  981.5    2.7  114.0   66.8  444.0
2004 243  8 30 1500  -35.4  980.0    3.1  110.0   68.5  444.0
2004 243  8 30 1600  -36.8  980.0    2.1   62.0   66.8  444.0
2004 243  8 30 1700  -36.4  979.2    3.5   24.0   67.6  444.0
2004 243  8 30 1800  -35.0  978.5    2.7  108.0   69.0  444.0
2004 243  8 30 1900  -34.1  978.8    3.5  114.0   70.3  444.0
2004 243  8 30 2000  -33.0  979.0    7.6  120.0   71.2  444.0
2004 243  8 30 2100  444.0  444.0  444.0  444.0  444.0  444.0
2004 243  8 30 2200  -37.0  979.3    8.0   58.0   67.2  444.0
2004 243  8 30 2300  -36.9  979.9    6.4   66.0   67.6  444.0
2004 244  8 31 0000  -36.4  980.1    4.5   80.0   68.1  444.0
2004 244  8 31 0100  -35.5  980.3    4.7   51.0   68.5  444.0
2004 244  8 31 0200  444.0  444.0  444.0  444.0  444.0  444.0
2004 244  8 31 0300  -36.4  981.1    6.0   68.0   67.2  444.0
2004 244  8 31 0400  -37.0  981.9    5.5   66.0   66.8  444.0
2004 244  8 31 0500  -37.1  982.5    3.5   84.0   66.8  444.0
2004 244  8 31 0600  -35.4  983.0   11.5  141.0   68.5  444.0
2004 244  8 31 0700  444.0  444.0  444.0  444.0  444.0  444.0
2004 244  8 31 0800  -34.1  985.2    4.3  158.0   69.8  444.0
2004 244  8 31 0900  -34.8  986.5    1.4  138.0   69.0  444.0
2004 244  8 31 1000  -33.4  986.7    1.2   96.0   70.3  444.0
2004 244  8 31 1100  -32.6  986.8    1.8   84.0   70.3  444.0
2004 244  8 31 1200  -32.6  986.5    3.1   69.0   70.3  444.0
2004 244  8 31 1300  -31.0  986.6    5.3  108.0   66.3  444.0
2004 244  8 31 1400  444.0  444.0  444.0  444.0  444.0  444.0
2004 244  8 31 1500  -35.1  987.3    9.2  125.0   65.4  444.0
2004 244  8 31 1600  -36.8  986.9   13.3  134.0   66.8  444.0
2004 244  8 31 1700  -35.0  985.8   18.5  163.0   69.0  444.0
2004 244  8 31 1800  -34.6  986.2   15.2  156.0   69.4  444.0
2004 244  8 31 1900  444.0  444.0  444.0  444.0  444.0  444.0
2004 244  8 31 2000  -34.2  987.9   12.5  167.0   69.0  444.0
2004 244  8 31 2100  -34.0  988.6   12.9  165.0   70.7  444.0
2004 244  8 31 2200  -33.8  989.7   10.5  163.0   70.3  444.0
2004 244  8 31 2300  -32.8  989.1   14.6  167.0   70.7  444.0
