Year: 2002  Month: 09  ID: WFD  ARGOS: 21364  Name: Willie Field        
2002 259  9 16 1100  -25.2  975.1    3.9   21.0   76.9    0.4
2002 259  9 16 1200  -25.5  973.1    5.1   11.0   79.1    0.6
2002 259  9 16 1300  -25.9  971.8    2.7  356.0   78.2    0.5
2002 259  9 16 1400  -26.2  970.3    3.3   14.0   78.2    0.8
2002 259  9 16 1500  -26.6  969.0    3.7   11.0   78.6    1.6
2002 259  9 16 1600  -27.2  967.8    2.5   18.0   76.9    0.4
2002 259  9 16 1700  -27.0  966.5    1.9   37.0   74.7    1.4
2002 259  9 16 1800  -23.6  965.4    2.5   60.0   68.1    2.8
2002 259  9 16 1900  -18.5  964.3    4.5   69.0   57.5    4.0
2002 259  9 16 2000  -17.1  963.7    2.7   97.0   55.3    6.1
2002 259  9 16 2100  -17.4  962.8    2.7   80.0   55.8    6.0
2002 259  9 16 2200  -18.9  961.4    1.9  360.0   49.6    4.8
2002 259  9 16 2300  -21.5  960.7    0.8  240.0   54.0    1.0
2002 260  9 17 0000  -21.9  960.5    0.0    0.0   61.0    1.9
2002 260  9 17 0100  -18.1  959.6    2.1   35.0   52.2    2.6
2002 260  9 17 0200  -17.8  959.4    0.2  177.0   53.6    1.5
2002 260  9 17 0300  -14.9  959.5    2.3  114.0   51.8    1.9
2002 260  9 17 0400  -13.9  959.4    1.2   82.0   50.0    1.8
2002 260  9 17 0500  -13.2  959.3    2.3   77.0   51.4    1.5
2002 260  9 17 0600  -12.9  959.3    7.2  132.0   50.0    1.5
2002 260  9 17 0700  -14.5  959.3    4.9  170.0   63.7    0.4
2002 260  9 17 0800  -12.9  959.7    3.1   77.0   60.6    1.9
2002 260  9 17 0900  -11.5  960.3    1.2  104.0   61.0    0.9
2002 260  9 17 1000  -12.1  960.3    1.2  115.0   74.7    1.4
2002 260  9 17 1100  -12.4  959.8   11.7  173.0   92.7    0.0
2002 260  9 17 1200  -11.5  960.1    8.8  160.0   94.9    0.5
2002 260  9 17 1300  -11.5  960.5    6.2  184.0   94.9    0.5
2002 260  9 17 1400  -10.9  960.3    9.8  169.0   94.9   -0.1
2002 260  9 17 1500  -10.5  960.2   15.2  195.0   94.9    0.1
2002 260  9 17 1600  -10.0  962.1    9.9  201.0   91.8    0.2
2002 260  9 17 1700   -9.4  962.4    0.8  255.0   91.0    0.0
2002 260  9 17 1800   -9.1  963.2    3.3   93.0   87.9    0.6
2002 260  9 17 1900  -10.2  963.7    2.9   52.0   91.8    0.2
2002 260  9 17 2000   -8.9  965.1    1.8  143.0   81.3    0.5
2002 260  9 17 2100   -8.9  965.7    5.3   10.0   89.2   -0.1
2002 260  9 17 2200   -7.9  966.3    2.9   56.0   87.9    0.5
2002 260  9 17 2300   -7.9  967.6    5.8  187.0   83.5    0.4
2002 261  9 18 0000   -8.1  968.9    7.8  191.0   79.5    0.9
2002 261  9 18 0100   -9.5  970.2    4.5  121.0   83.0    0.0
2002 261  9 18 0200  444.0  444.0  444.0  444.0  444.0  444.0
2002 261  9 18 0300  -12.4  972.4   15.2  177.0   90.5    0.0
2002 261  9 18 0400  -11.9  974.9   13.3  173.0   92.7    0.1
2002 261  9 18 0500  -12.6  977.4    5.5  149.0   92.3   -0.1
2002 261  9 18 0600  -12.9  978.7   10.3  153.0   86.6    0.1
2002 261  9 18 0700  -13.1  980.4    9.9  166.0   85.2    0.4
2002 261  9 18 0800  -12.4  982.3   11.3  150.0   77.3    0.8
2002 261  9 18 0900  -13.6  982.9   13.5  184.0   87.4    0.0
2002 261  9 18 1000  -14.4  985.0   12.3  160.0   87.0    0.4
2002 261  9 18 1100  -13.8  985.8   15.4  142.0   88.8    0.2
2002 261  9 18 1200  -14.4  987.9    4.3  150.0   88.3    0.1
2002 261  9 18 1300  -14.4  988.5    9.8  181.0   91.0    0.1
2002 261  9 18 1400  -15.0  989.6   16.2  169.0   90.5    0.0
2002 261  9 18 1500  -15.0  990.6   15.6  172.0   91.0    0.1
2002 261  9 18 1600  -14.9  992.2    8.8  159.0   88.8    0.0
2002 261  9 18 1700  444.0  444.0  444.0  444.0  444.0  444.0
2002 261  9 18 1800  -15.0  994.1   11.7  146.0   85.7    0.5
2002 261  9 18 1900  444.0  444.0  444.0  444.0  444.0  444.0
2002 261  9 18 2000  -15.0  996.4    8.2  138.0   81.3    0.4
2002 261  9 18 2100  -15.9  997.3    9.4  143.0   82.6    0.2
2002 261  9 18 2200  -15.4  997.9    8.8  158.0   80.4    0.0
2002 261  9 18 2300  -15.1  998.7   11.3  173.0   79.1    0.2
2002 262  9 19 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002 262  9 19 0100  -14.4  999.4   10.7  166.0   73.8    0.1
2002 262  9 19 0200  -14.9 1000.1    3.9   55.0   67.2   -0.6
2002 262  9 19 0300  -15.8 1000.6    2.5   46.0   76.0    0.1
2002 262  9 19 0400  -17.1 1000.9    3.1   18.0   74.7    0.0
2002 262  9 19 0500  444.0  444.0  444.0  444.0  444.0  444.0
2002 262  9 19 0600  -23.9 1001.6    3.5   60.0   81.7    0.8
2002 262  9 19 0700  -24.2 1002.0    3.3    4.0   84.8    2.5
2002 262  9 19 0800  -24.0 1002.5    3.3   28.0   81.3    3.9
2002 262  9 19 0900  -22.9 1002.4    3.1   14.0   85.7    1.0
2002 262  9 19 1000  444.0  444.0  444.0  444.0  444.0  444.0
2002 262  9 19 1100  -23.1 1001.6    3.1   37.0   79.5    0.9
2002 262  9 19 1200  -24.9 1000.9    2.3   34.0   80.0    0.0
2002 262  9 19 1300  -23.4 1000.8    1.6   35.0   76.4    0.4
2002 262  9 19 1400  -23.4 1000.5    3.5   28.0   76.0    0.0
2002 262  9 19 1500  -26.6 1000.0    2.5   11.0   79.5    0.4
2002 262  9 19 1600  -21.4  999.5    2.1    6.0   83.9    1.8
2002 262  9 19 1700  -23.2  998.0    2.7  104.0   81.3    0.2
2002 262  9 19 1800  -24.9  997.8    0.4   22.0   80.4   -0.4
2002 262  9 19 1900  -27.2  997.8    1.8   37.0   78.6    1.0
2002 262  9 19 2000  -28.9  998.0    0.4  319.0   77.3    0.9
2002 262  9 19 2100  -25.5  998.7    2.9  105.0   82.6    1.1
2002 262  9 19 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 262  9 19 2300  -24.9  999.7    2.1   44.0   76.0   -0.5
2002 263  9 20 0000  -25.1 1000.3    4.5   97.0   69.8   -0.6
2002 263  9 20 0100  -24.9 1000.3    5.5   90.0   70.7   -0.6
2002 263  9 20 0200  -25.0 1000.9    5.1   48.0   74.7   -0.5
2002 263  9 20 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 263  9 20 0400  -25.5 1001.0    6.4   52.0   73.4   -0.6
2002 263  9 20 0500  -25.5 1001.2    5.3   80.0   72.9   -0.4
2002 263  9 20 0600  -26.1 1001.4    5.5   79.0   73.8   -0.2
2002 263  9 20 0700  -26.2 1002.3    4.7   65.0   74.7   -0.1
2002 263  9 20 0800  444.0  444.0  444.0  444.0  444.0  444.0
2002 263  9 20 0900  -27.5 1003.2    7.2   62.0   68.1   -0.2
2002 263  9 20 1000  -27.9 1003.9    6.2   52.0   67.6    0.0
2002 263  9 20 1100  -27.9 1003.7    5.8   51.0   67.2    0.0
2002 263  9 20 1200  -28.6 1004.1    5.1   55.0   66.3    0.4
2002 263  9 20 1300  -29.2 1004.1    4.7   41.0   64.6    0.5
2002 263  9 20 1400  -30.2 1004.1    4.9   53.0   63.2    0.1
2002 263  9 20 1500  -28.2 1003.9    5.8   46.0   64.6    0.9
2002 263  9 20 1600  -27.6 1004.2    5.3   51.0   64.1    0.2
2002 263  9 20 1700  -29.1 1004.4    4.9   65.0   66.3    0.1
2002 263  9 20 1800  -30.4 1004.5    4.7   51.0   66.3    0.0
2002 263  9 20 1900  -31.0 1004.5    5.1   46.0   66.3    0.4
2002 263  9 20 2000  444.0  444.0    5.1   49.0   65.0    0.2
2002 263  9 20 2100  -30.2 1004.5    4.9   59.0   64.1    0.0
2002 263  9 20 2200  -29.0 1004.2    5.3   51.0   61.5    0.1
2002 263  9 20 2300  -27.9 1004.1    3.7   59.0   60.6   -0.2
2002 264  9 21 0000  -27.6 1003.8    4.5   52.0   61.9   -0.1
2002 264  9 21 0100  -27.5 1003.8    2.5   55.0   61.9   -0.2
2002 264  9 21 0200  -26.1 1004.0    5.3   60.0   62.4   -0.1
2002 264  9 21 0300  -27.2 1003.8    8.8   56.0   62.4   -0.5
2002 264  9 21 0400  -27.6 1004.1    8.2   79.0   59.7    0.2
2002 264  9 21 0500  -27.5 1003.8    8.2   69.0   60.2    0.1
2002 264  9 21 0600  -27.4 1003.7    5.8   55.0   60.2   -0.4
2002 264  9 21 0700  -27.2 1003.6    5.5   60.0   63.2   -0.2
2002 264  9 21 0800  -27.5 1003.4    5.5   65.0   67.6   -0.1
2002 264  9 21 0900  -27.5 1003.1    4.1   65.0   64.1   -0.1
2002 264  9 21 1000  -27.2 1003.4    2.5   68.0   65.9    0.0
2002 264  9 21 1100  -27.1 1003.5    4.9   73.0   66.3    0.2
2002 264  9 21 1200  -27.0 1003.5    6.0   89.0   68.5   -0.2
2002 264  9 21 1300  -27.1 1003.1    7.2   93.0   70.7    0.1
2002 264  9 21 1400  -27.9 1002.8    7.4   60.0   71.2    0.0
2002 264  9 21 1500  -27.6 1002.7    7.0   60.0   69.8    0.2
2002 264  9 21 1600  -28.1 1002.6    4.9   66.0   64.1    0.1
2002 264  9 21 1700  -29.2 1002.8    3.5   13.0   65.4    0.0
2002 264  9 21 1800  -29.6 1003.0    4.9   39.0   63.2    0.4
2002 264  9 21 1900  -29.0 1002.2    7.2   27.0   63.2    0.6
2002 264  9 21 2000  -28.2 1002.2    4.9   46.0   61.0    0.9
2002 264  9 21 2100  -29.1 1002.6    5.5   80.0   52.7    0.4
2002 264  9 21 2200  -30.0 1002.3    4.1   63.0   54.4    0.5
2002 264  9 21 2300  -29.6 1002.2    2.7   68.0  444.0    0.1
2002 265  9 22 0000  -28.6 1002.0    6.4   65.0   57.5    0.4
2002 265  9 22 0100  -28.6 1001.6    8.2   53.0   59.3    0.1
2002 265  9 22 0200  -27.2 1001.7    5.1   82.0   50.5    0.0
2002 265  9 22 0300  -28.6 1001.6    4.9   63.0   50.5    0.1
2002 265  9 22 0400  -29.4 1001.4    4.9   77.0   54.0    0.2
2002 265  9 22 0500  -32.9 1001.1    4.7   45.0   61.5    0.0
2002 265  9 22 0600  -30.9 1000.4    5.8   49.0   61.5    1.1
2002 265  9 22 0700  -31.6 1000.2    5.5   70.0   61.9    1.0
2002 265  9 22 0800  -31.6  999.5    4.5   70.0   58.4    1.1
2002 265  9 22 0900  -33.4  999.4    3.5   56.0   60.6    1.4
2002 265  9 22 1000  -34.1  998.7    4.3   87.0   61.5    1.1
2002 265  9 22 1100  -37.5  444.0    4.1   27.0   62.8    0.8
2002 265  9 22 1200  -36.1  997.3    4.7   58.0   64.6    1.8
2002 265  9 22 1300  -36.6  996.1    2.9  115.0   65.0    2.2
2002 265  9 22 1400  -39.2  995.0    2.7  110.0   60.6    1.1
2002 265  9 22 1500  -39.1  994.2    0.8   34.0   63.7    1.9
2002 265  9 22 1600  -37.4  993.0    1.9   93.0   65.0    4.8
2002 265  9 22 1700  -37.6  992.1    2.1   32.0   65.9    5.1
2002 265  9 22 1800  -37.0  991.8    2.7   87.0   65.9    5.5
2002 265  9 22 1900  -39.4  991.0    3.5   65.0   62.8    1.1
2002 265  9 22 2000  -40.5  990.4    0.0    0.0   62.4    1.4
2002 265  9 22 2100  -38.9  989.9    0.0    0.0   65.9    1.4
2002 265  9 22 2200  -38.9  989.3    1.6   18.0   63.7    0.9
2002 265  9 22 2300  -35.0  988.3    0.0    0.0   68.1    3.1
2002 266  9 23 0000  -36.5  987.6    0.8   11.0   67.2   -0.4
2002 266  9 23 0100  -36.4  987.2    1.9  357.0   57.1    1.5
2002 266  9 23 0200  -32.9  986.5    1.2  176.0   42.6    1.2
2002 266  9 23 0300  -35.1  985.9  444.0  444.0   49.6    0.8
2002 266  9 23 0400  -32.9  985.5  444.0  444.0   59.3    2.4
2002 266  9 23 0500  -34.0  984.9  444.0  444.0   69.4    3.6
2002 266  9 23 0600  -36.1  984.8  444.0  444.0   68.5    2.4
2002 266  9 23 0700  -36.9  984.7  444.0  444.0   68.1    4.9
2002 266  9 23 0800  -34.6  984.3  444.0  444.0   69.4    7.5
2002 266  9 23 0900  -34.6  984.0  444.0  444.0   68.1    8.9
2002 266  9 23 1000  -40.2  984.1  444.0  444.0   62.8    3.9
2002 266  9 23 1100  -39.2  984.3  444.0  444.0   72.0    8.2
2002 266  9 23 1200  -33.4  983.9  444.0  444.0   71.6   11.6
2002 266  9 23 1300  -35.8  984.0  444.0  444.0   71.6    9.2
2002 266  9 23 1400  -37.0  983.9  444.0  444.0   68.5    5.9
2002 266  9 23 1500  -37.4  983.3  444.0  444.0   68.1    6.0
2002 266  9 23 1600  -36.8  983.0  444.0  444.0   67.2    6.9
2002 266  9 23 1700  -38.9  982.8  444.0  444.0   65.4    6.1
2002 266  9 23 1800  -38.1  983.1  444.0  444.0   65.4    5.8
2002 266  9 23 1900  -37.9  983.3  444.0  444.0   65.9    6.0
2002 266  9 23 2000  -41.8  983.2    3.3  103.0   62.4    0.4
2002 266  9 23 2100  -37.0  983.6    2.5  121.0   69.0    2.4
2002 266  9 23 2200  -35.6  983.7    0.0    0.0   72.5    1.4
2002 266  9 23 2300  -35.2  983.9  444.0  444.0   69.0    1.4
2002 267  9 24 0000  -36.9  984.1  444.0  444.0   69.0   -0.6
2002 267  9 24 0100  -35.9  984.0  444.0  444.0   69.0   -0.1
2002 267  9 24 0200  -32.6  983.7  444.0  444.0   73.4    1.1
2002 267  9 24 0300  -27.2  983.6  444.0  444.0   79.1    6.2
2002 267  9 24 0400  -28.4  983.4  444.0  444.0   75.6    4.2
2002 267  9 24 0500  -33.0  983.3  444.0  444.0   71.2    1.0
2002 267  9 24 0600  -31.1  983.0  444.0  444.0   72.9    4.5
2002 267  9 24 0700  -35.8  982.8  444.0  444.0   67.2    1.1
2002 267  9 24 0800  -34.0  982.6  444.0  444.0   71.2    4.1
2002 267  9 24 0900  -35.1  982.6  444.0  444.0   69.4    5.1
2002 267  9 24 1000  444.0  444.0  444.0  444.0  444.0  444.0
2002 267  9 24 1100  -33.2  982.8    0.4   25.0   72.9    9.4
2002 267  9 24 1200  -32.0  983.3    0.8   91.0   72.9   11.6
2002 267  9 24 1300  -36.2  983.7    3.5   25.0   70.7    5.6
2002 267  9 24 1400  -40.8  983.9    3.7  345.0   67.2    2.9
2002 267  9 24 1500  -36.9  983.6    3.3    1.0   68.1    4.6
2002 267  9 24 1600  -32.8  983.7    2.5  360.0   76.0    8.8
2002 267  9 24 1700  -36.8  983.5    1.6   46.0   67.6    8.6
2002 267  9 24 1800  -42.5  983.5    2.7   80.0   61.0    1.0
2002 267  9 24 1900  -41.1  983.6    3.1   38.0   63.7    2.2
2002 267  9 24 2000  -36.9  984.0    1.6  118.0   69.0    6.8
2002 267  9 24 2100  -36.9  984.2    0.8  152.0   69.8    4.2
2002 267  9 24 2200  -35.0  984.2    1.2  288.0   72.0    2.9
2002 267  9 24 2300  444.0  984.2    0.0    0.0  444.0    5.0
2002 268  9 25 0000  -30.9  984.0    0.8  180.0   81.3    4.6
2002 268  9 25 0100  -35.6  984.1    1.0  180.0   70.7   -0.5
2002 268  9 25 0200  -36.0  984.0    1.4  180.0   66.3   -0.8
2002 268  9 25 0300  -34.1  983.9    0.8   14.0   65.4    1.2
2002 268  9 25 0400  -33.5  983.7    1.2   62.0   65.4    3.6
2002 268  9 25 0500  -35.4  983.5    1.9   68.0   65.0    2.4
2002 268  9 25 0600  -37.8  983.4    1.9   97.0   63.7    2.0
2002 268  9 25 0700  -40.0  983.3    1.9   70.0   64.1    2.1
2002 268  9 25 0800  -35.9  983.6    0.2   44.0   68.5    7.6
2002 268  9 25 0900  -36.6  983.9    2.3   18.0   67.6    7.5
2002 268  9 25 1000  -35.8  984.1    1.6    6.0   69.4    8.5
2002 268  9 25 1100  -35.0  984.4    1.2   32.0   70.7    9.5
2002 268  9 25 1200  -33.5  984.7    0.4  360.0   71.6   11.4
2002 268  9 25 1300  -33.5  985.2    0.2  360.0   71.6   10.6
2002 268  9 25 1400  -35.4  986.0    1.6   37.0   70.3    9.6
2002 268  9 25 1500  -34.4  986.7    1.8   41.0   70.7   10.2
2002 268  9 25 1600  -33.1  987.7    2.3   53.0   71.6   11.5
2002 268  9 25 1700  -38.1  988.4    2.3   22.0   64.6    6.0
2002 268  9 25 1800  -41.8  989.4    2.1   15.0   61.9    3.4
2002 268  9 25 1900  -40.9  990.8    2.1   52.0   62.8    2.2
2002 268  9 25 2000  -40.8  992.1    2.1   51.0   63.7    0.8
2002 268  9 25 2100  -38.1  993.3    3.1   22.0   66.3    1.0
2002 268  9 25 2200  -37.6  994.8    3.9    8.0   66.8    0.5
2002 268  9 25 2300  -35.0  995.7    5.7   32.0   69.4   -0.6
2002 269  9 26 0000  -32.2  996.6    7.2   46.0   72.9    0.5
2002 269  9 26 0100  -27.4  997.6    8.8   98.0   78.6    0.0
2002 269  9 26 0200  444.0  444.0  444.0  444.0  444.0  444.0
2002 269  9 26 0300  -30.0  999.4    6.6   58.0   74.2   -0.1
2002 269  9 26 0400  444.0  444.0  444.0  444.0  444.0  444.0
2002 269  9 26 0500  -30.8  999.9    7.2   69.0   69.4   -0.1
2002 269  9 26 0600  -30.5 1000.1    7.6   69.0   72.0    0.4
2002 269  9 26 0700  -32.0 1000.6    4.5   76.0   70.7    0.8
2002 269  9 26 0800  -34.0 1001.0    3.3   98.0   68.5    0.5
2002 269  9 26 0900  -33.2 1001.0    4.3   79.0   69.0    1.1
2002 269  9 26 1000  -31.6 1000.7    3.5   35.0   72.9    3.0
2002 269  9 26 1100  -34.4 1000.5    2.7  356.0   66.8    1.9
2002 269  9 26 1200  -35.6 1000.6    3.1   28.0   68.1    4.1
2002 269  9 26 1300  -35.2 1000.4    2.5   11.0   69.8    5.4
2002 269  9 26 1400  -34.5 1000.2    3.7  360.0   70.7    6.4
2002 269  9 26 1500  -38.6  999.9    2.9   93.0   66.3    3.5
2002 269  9 26 1600  -35.5  999.5    1.4  124.0   68.5    8.4
2002 269  9 26 1700  -36.8 1000.0    2.5   38.0   64.6    7.5
2002 269  9 26 1800  -40.9 1000.5    3.3   39.0   63.2    1.8
2002 269  9 26 1900  444.0  444.0  444.0  444.0  444.0  444.0
2002 269  9 26 2000  -40.9 1000.5    2.9   22.0   61.5    0.0
2002 269  9 26 2100  -39.0 1000.4    3.9   28.0   64.6    0.5
2002 269  9 26 2200  -38.2 1000.3    2.9   13.0   66.3    0.4
2002 269  9 26 2300  -36.2  999.9    1.2   68.0   70.3   -0.4
2002 270  9 27 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002 270  9 27 0100  -34.0  998.8    6.0   89.0   59.7   -0.1
2002 270  9 27 0200  444.0  444.0  444.0  444.0  444.0  444.0
2002 270  9 27 0300  -32.1  998.4    5.8   77.0   55.8   -0.8
2002 270  9 27 0400  -31.6  998.3    7.2   76.0   56.6   -0.6
2002 270  9 27 0500  -30.9  998.6    4.5   68.0   61.0   -0.9
2002 270  9 27 0600  -29.9  998.6    4.1   24.0   63.2   -0.5
2002 270  9 27 0700  444.0  444.0  444.0  444.0  444.0  444.0
2002 270  9 27 0800  -28.0  998.4    6.4   65.0   69.0    0.0
2002 270  9 27 0900  -28.5  998.5    7.2   59.0   67.6    0.1
2002 270  9 27 1000  -28.1  998.3    7.8   32.0   71.2    0.1
2002 270  9 27 1100  -27.2  998.3    6.2   42.0   68.1    0.2
2002 270  9 27 1200  444.0  444.0  444.0  444.0  444.0  444.0
2002 270  9 27 1300  -28.1  997.7    5.1   53.0   64.1    0.1
2002 270  9 27 1400  -26.8  997.4    2.3   44.0   61.0    0.9
2002 270  9 27 1500  -25.8  997.4    3.3   41.0   60.2    0.5
2002 270  9 27 1600  -26.0  997.2    2.3   59.0   58.4    0.6
2002 270  9 27 1700  444.0  444.0  444.0  444.0  444.0  444.0
2002 270  9 27 1800  -27.0  996.6    1.2   24.0   63.2    0.0
2002 270  9 27 1900  -27.5  996.7    2.1   10.0   63.2    0.8
2002 270  9 27 2000  -27.2  996.5    2.7   48.0   60.6   -0.4
2002 270  9 27 2100  -26.6  996.0    4.7   65.0   61.0    0.0
2002 270  9 27 2200  -25.1  995.7    5.7   65.0   53.1    0.0
2002 270  9 27 2300  444.0  995.2    4.3   60.0   53.1   -0.2
2002 271  9 28 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002 271  9 28 0100  -27.2  994.2    3.9   21.0   54.9   -0.6
2002 271  9 28 0200  -27.1  993.8    3.7   49.0   56.6   -0.9
2002 271  9 28 0300  -27.9  993.6    3.9   15.0   60.6   -0.5
2002 271  9 28 0400  -27.0  993.0    3.9   65.0   58.4    0.4
2002 271  9 28 0500  444.0  444.0  444.0  444.0  444.0  444.0
2002 271  9 28 0600  -26.5  992.2    5.3   45.0   61.5    0.1
2002 271  9 28 0700  -25.5  992.0    6.8   56.0   61.5    0.1
2002 271  9 28 0800  -25.6  991.9    5.5   49.0   62.4    0.1
2002 271  9 28 0900  -25.1  991.0    6.0   60.0   57.5    0.4
2002 271  9 28 1000  444.0  444.0  444.0  444.0  444.0  444.0
2002 271  9 28 1100  -24.2  990.2    5.5   60.0   55.3    0.4
2002 271  9 28 1200  -24.0  989.1    7.8   68.0   53.1    0.2
2002 271  9 28 1300  -23.5  989.1    5.3   76.0   52.2    0.4
2002 271  9 28 1400  -23.6  988.3    7.0   93.0   52.7    0.4
2002 271  9 28 1500  444.0  444.0  444.0  444.0  444.0  444.0
2002 271  9 28 1600  -23.2  987.7    6.2   62.0   54.9    0.4
2002 271  9 28 1700  -24.2  987.3    5.5   76.0   57.5   -0.1
2002 271  9 28 1800  -23.2  986.8    7.6   73.0   52.2    0.2
2002 271  9 28 1900  -23.1  986.5    6.2   70.0   50.9    0.2
2002 271  9 28 2000  -23.2  986.3    7.2   70.0   51.8    0.2
2002 271  9 28 2100  -23.2  986.2    6.0   70.0   51.8    0.2
2002 271  9 28 2200  -23.4  985.9    5.8   76.0   51.8    0.1
2002 271  9 28 2300  -23.9  985.5    6.2   91.0   53.1   -0.2
2002 272  9 29 0000  -24.2  985.3    3.9   84.0   53.6   -0.5
2002 272  9 29 0100  -25.1  984.9    4.3   80.0   54.9   -0.6
2002 272  9 29 0200  -25.5  984.8    2.7   22.0   58.8   -0.9
2002 272  9 29 0300  -25.1  984.8    3.7   31.0   61.5   -0.5
2002 272  9 29 0400  -25.9  984.5    4.7   17.0   63.7   -0.4
2002 272  9 29 0500  -27.0  984.6    5.1   30.0   64.6   -0.1
2002 272  9 29 0600  -27.5  984.3    4.5  360.0   61.5    0.0
2002 272  9 29 0700  -29.0  983.9    3.3   17.0   62.8    0.8
2002 272  9 29 0800  -30.0  983.9    3.5   22.0   63.2    1.4
2002 272  9 29 0900  -30.5  983.7    3.3   49.0   66.8    2.4
2002 272  9 29 1000  -31.0  983.7    3.5    7.0   65.0    2.1
2002 272  9 29 1100  -30.8  983.8    3.5  352.0   62.8    1.2
2002 272  9 29 1200  -30.6  983.8    4.5    1.0   66.3    2.2
2002 272  9 29 1300  -31.1  984.0    4.7   21.0   67.2    1.6
2002 272  9 29 1400  -31.6  983.9    3.1    8.0   63.7    1.1
2002 272  9 29 1500  -32.6  984.0    2.7  360.0   65.4    1.8
2002 272  9 29 1600  -30.6  984.1    1.8   17.0   60.6    5.2
2002 272  9 29 1700  -30.8  984.0    3.3  360.0   59.7    6.8
2002 272  9 29 1800  -35.5  984.1    2.7   32.0   64.6    1.9
2002 272  9 29 1900  -34.8  984.3    2.7   49.0   61.9    3.0
2002 272  9 29 2000  -33.5  984.5    3.9   58.0   59.3    1.6
2002 272  9 29 2100  -31.0  985.3    2.9   34.0   55.8    0.1
2002 272  9 29 2200  -29.6  985.7    3.7   49.0   52.7    0.2
2002 272  9 29 2300  -27.9  985.6    4.1   77.0   47.4   -0.6
2002 273  9 30 0000  -28.5  985.7    3.9   84.0   43.4    0.4
2002 273  9 30 0100  -26.9  985.9    3.3   45.0   37.3   -1.1
2002 273  9 30 0200  -27.6  986.0    3.3   15.0   44.3   -1.0
2002 273  9 30 0300  -25.5  986.0    2.3  360.0   48.7   -0.4
2002 273  9 30 0400  -22.6  986.2    0.4  129.0   36.8    3.0
2002 273  9 30 0500  -22.4  986.2    2.5  112.0   36.4    1.1
2002 273  9 30 0600  -19.9  986.1    7.4  146.0   46.5    1.1
2002 273  9 30 0700  -18.6  986.5    9.2  152.0   50.0    1.0
2002 273  9 30 0800  -18.9  986.6   10.1  150.0   53.6    0.4
2002 273  9 30 0900  -18.9  986.8    9.6  138.0   52.2    0.6
2002 273  9 30 1000  -18.0  987.6    9.8  153.0   39.0    1.0
2002 273  9 30 1100  -18.0  988.2    4.7  120.0   42.6    0.6
2002 273  9 30 1200  -19.8  988.1    4.1   55.0   51.8    0.2
2002 273  9 30 1300  -19.0  988.1    0.2  149.0   43.4    1.8
2002 273  9 30 1400  -18.6  988.0    2.1   97.0   48.3    1.4
2002 273  9 30 1500  -18.2  988.4    5.1  152.0   47.4    0.8
2002 273  9 30 1600  -18.2  988.4    4.5  146.0   52.7    0.6
2002 273  9 30 1700  -18.5  988.4    1.8  125.0   50.0    2.1
2002 273  9 30 1800  -17.5  988.5    0.2   37.0   43.0    1.4
2002 273  9 30 1900  -17.9  988.6    3.5  158.0   44.3    1.8
2002 273  9 30 2000  -18.0  988.6    2.1  118.0   47.0    1.2
2002 273  9 30 2100  -18.5  988.8    1.9   58.0   49.6    0.9
2002 273  9 30 2200  -17.1  988.9    1.0  143.0   42.6    1.6
2002 273  9 30 2300  -15.9  988.9    1.8  120.0   35.1    1.5
